  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6019                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0204   0.01084   0.00439  -0.0439   0.7527   0.5149
  -4.000   0.1254   0.01060   0.00424  -0.0413   0.7041   0.5815
  -3.000   0.2298   0.01049   0.00424  -0.0388   0.6545   0.6541
  -1.000   0.4332   0.01078   0.00478  -0.0327   0.5551   0.8179
   0.000   0.5323   0.01136   0.00537  -0.0290   0.5057   0.8956
   1.000   0.6489   0.01232   0.00620  -0.0295   0.4545   0.9511
   2.000   0.8036   0.01355   0.00718  -0.0392   0.3980   0.9797
   3.000   0.9682   0.01480   0.00819  -0.0522   0.3392   0.9998
   4.000   1.0049   0.01561   0.00886  -0.0397   0.2998   1.0001
   5.000   1.0298   0.01668   0.00980  -0.0247   0.2641   1.0001
   6.000   1.0776   0.01846   0.01146  -0.0155   0.2275   1.0001
   7.000   1.1310   0.02101   0.01391  -0.0090   0.1938   1.0001
   8.000   1.1801   0.02441   0.01727  -0.0038   0.1652   1.0001
   9.000   1.2229   0.02881   0.02170   0.0004   0.1419   1.0001
  10.000   1.2560   0.03453   0.02748   0.0036   0.1237   1.0001
  11.000   1.2813   0.04157   0.03463   0.0055   0.1092   1.0001
  12.000   1.2984   0.05004   0.04318   0.0062   0.0979   1.0001
  13.000   1.3124   0.05961   0.05298   0.0054   0.0885   1.0001
  14.000   1.3211   0.07029   0.06387   0.0035   0.0808   1.0001
  15.000   1.3281   0.08151   0.07527   0.0007   0.0743   1.0001
  16.000   1.3355   0.09293   0.08684  -0.0028   0.0686   1.0001
  17.000   1.3276   0.10731   0.10161  -0.0086   0.0639   1.0001
  18.000   1.3193   0.12188   0.11652  -0.0153   0.0597   1.0001
