  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5618                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0220   0.01891   0.01208  -0.1474   0.8599   0.1808
  -4.000   0.1356   0.01716   0.01045  -0.1562   0.8564   0.2308
  -2.000   0.4105   0.01474   0.00831  -0.1657   0.8372   0.3502
  -1.000   0.5314   0.01393   0.00767  -0.1669   0.8207   0.4146
   0.000   0.6578   0.01309   0.00699  -0.1690   0.8024   0.4830
   1.000   0.7729   0.01254   0.00660  -0.1688   0.7777   0.5505
   2.000   0.8873   0.01210   0.00623  -0.1684   0.7459   0.6150
   3.000   0.9771   0.01210   0.00631  -0.1631   0.6994   0.6746
   4.000   1.0594   0.01235   0.00656  -0.1565   0.6429   0.7412
   5.000   1.1283   0.01277   0.00721  -0.1473   0.5862   1.0000
   6.000   1.2070   0.01427   0.00836  -0.1415   0.5343   1.0000
   7.000   1.2750   0.01605   0.00992  -0.1342   0.4850   1.0000
   8.000   1.3374   0.01820   0.01191  -0.1264   0.4371   1.0000
   9.000   1.3933   0.02085   0.01442  -0.1183   0.3889   1.0000
  10.000   1.4439   0.02408   0.01755  -0.1102   0.3413   1.0000
  11.000   1.4855   0.02818   0.02152  -0.1019   0.2939   1.0000
  12.000   1.5226   0.03311   0.02639  -0.0943   0.2477   1.0000
  13.000   1.5495   0.03933   0.03254  -0.0869   0.2054   1.0000
  14.000   1.5677   0.04691   0.04010  -0.0803   0.1685   1.0000
  15.000   1.5753   0.05620   0.04940  -0.0747   0.1398   1.0000
  16.000   1.5790   0.06671   0.06002  -0.0707   0.1178   1.0000
  17.000   1.5767   0.07855   0.07206  -0.0683   0.1013   1.0000
  18.000   1.5695   0.09146   0.08514  -0.0675   0.0889   1.0000
