  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6220                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1129   0.02830   0.02182  -0.1052   0.6752   0.0571
  -4.000   0.2000   0.02432   0.01732  -0.1015   0.6234   0.0606
  -3.000   0.2897   0.01946   0.01140  -0.0965   0.5680   0.0644
  -2.000   0.3809   0.01781   0.00922  -0.0921   0.5016   0.0713
  -1.000   0.4619   0.01729   0.00818  -0.0860   0.4180   0.0801
   1.000   0.6105   0.01773   0.00795  -0.0724   0.3181   0.1077
   2.000   0.6946   0.01810   0.00827  -0.0679   0.3036   0.1340
   3.000   0.7754   0.01704   0.00939  -0.0626   0.2934   0.9217
   4.000   0.8937   0.01829   0.01042  -0.0653   0.2872   1.0000
   5.000   0.9821   0.01963   0.01153  -0.0624   0.2819   1.0000
   6.000   1.0868   0.02141   0.01302  -0.0627   0.2763   1.0000
   7.000   1.1751   0.02302   0.01466  -0.0605   0.2732   1.0000
   8.000   1.2643   0.02489   0.01657  -0.0588   0.2697   1.0000
   9.000   1.3521   0.02692   0.01861  -0.0574   0.2660   1.0000
  10.000   1.4481   0.02921   0.02086  -0.0575   0.2626   1.0000
  11.000   1.5371   0.03253   0.02434  -0.0573   0.2596   1.0000
  12.000   1.5842   0.03597   0.02813  -0.0517   0.2570   1.0000
  13.000   1.6224   0.04047   0.03301  -0.0464   0.2541   1.0000
  14.000   1.6420   0.04647   0.03941  -0.0409   0.2512   1.0000
  15.000   1.6589   0.05319   0.04643  -0.0368   0.2480   1.0000
