  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5525                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0587   0.01584   0.00829  -0.1416   0.7516   0.2313
  -4.000   0.1643   0.01523   0.00770  -0.1407   0.7291   0.2596
  -3.000   0.2657   0.01487   0.00731  -0.1388   0.7058   0.2909
  -2.000   0.3655   0.01465   0.00712  -0.1365   0.6820   0.3261
  -1.000   0.4648   0.01450   0.00703  -0.1341   0.6583   0.3653
   0.000   0.5631   0.01449   0.00705  -0.1315   0.6346   0.4091
   1.000   0.6590   0.01460   0.00721  -0.1286   0.6113   0.4586
   2.000   0.7512   0.01479   0.00749  -0.1249   0.5882   0.5157
   3.000   0.8416   0.01512   0.00793  -0.1211   0.5654   0.5857
   4.000   0.9268   0.01564   0.00873  -0.1165   0.5427   0.6797
   5.000   0.9948   0.01614   0.00986  -0.1082   0.5204   0.8639
   6.000   1.0817   0.01723   0.01094  -0.1049   0.4975   1.0000
   7.000   1.1539   0.01873   0.01230  -0.0996   0.4751   1.0000
   8.000   1.2238   0.02053   0.01399  -0.0945   0.4531   1.0000
   9.000   1.2918   0.02265   0.01600  -0.0895   0.4314   1.0000
  10.000   1.3588   0.02504   0.01827  -0.0850   0.4098   1.0000
  11.000   1.4048   0.02854   0.02185  -0.0785   0.3884   1.0000
  12.000   1.4486   0.03265   0.02603  -0.0728   0.3667   1.0000
  13.000   1.4883   0.03747   0.03089  -0.0677   0.3454   1.0000
  14.000   1.5260   0.04281   0.03622  -0.0631   0.3245   1.0000
  15.000   1.5551   0.04921   0.04268  -0.0589   0.3038   1.0000
  16.000   1.5692   0.05745   0.05109  -0.0550   0.2830   1.0000
  17.000   1.5820   0.06620   0.05993  -0.0521   0.2628   1.0000
  18.000   1.5978   0.07478   0.06850  -0.0499   0.2434   1.0000
