  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5625                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0324   0.01856   0.01162  -0.1388   0.8075   0.2493
  -4.000   0.1438   0.01670   0.00975  -0.1513   0.8009   0.2840
  -3.000   0.2587   0.01578   0.00888  -0.1517   0.7825   0.3166
  -2.000   0.3790   0.01490   0.00804  -0.1532   0.7620   0.3523
  -1.000   0.4702   0.01448   0.00760  -0.1488   0.7341   0.3878
   0.000   0.5724   0.01402   0.00718  -0.1466   0.7033   0.4274
   1.000   0.6576   0.01418   0.00730  -0.1413   0.6662   0.4675
   2.000   0.7473   0.01468   0.00776  -0.1372   0.6282   0.5110
   3.000   0.8361   0.01546   0.00851  -0.1332   0.5923   0.5556
   4.000   0.9287   0.01644   0.00937  -0.1301   0.5595   0.6014
   5.000   1.0035   0.01775   0.01074  -0.1243   0.5284   0.6466
   6.000   1.0848   0.01902   0.01202  -0.1199   0.4997   0.6949
   7.000   1.1545   0.02061   0.01382  -0.1139   0.4720   0.7525
   8.000   1.2084   0.02187   0.01560  -0.1049   0.4456   1.0000
   9.000   1.2803   0.02427   0.01776  -0.1009   0.4196   1.0000
  10.000   1.3419   0.02721   0.02063  -0.0958   0.3944   1.0000
  11.000   1.3957   0.03078   0.02419  -0.0902   0.3695   1.0000
  12.000   1.4466   0.03479   0.02813  -0.0850   0.3455   1.0000
  13.000   1.4924   0.03942   0.03273  -0.0799   0.3223   1.0000
  14.000   1.5263   0.04532   0.03874  -0.0747   0.2995   1.0000
  15.000   1.5556   0.05196   0.04541  -0.0701   0.2775   1.0000
  16.000   1.5806   0.05922   0.05266  -0.0660   0.2565   1.0000
  17.000   1.5917   0.06844   0.06208  -0.0627   0.2364   1.0000
  18.000   1.5980   0.07848   0.07224  -0.0603   0.2171   1.0000
