  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5637                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1198   0.02115   0.01357  -0.1092   0.6888   0.2990
  -4.000  -0.0505   0.02056   0.01291  -0.1030   0.6637   0.3135
  -3.000   0.0351   0.02015   0.01236  -0.0998   0.6391   0.3296
  -2.000   0.1122   0.02021   0.01232  -0.0953   0.6144   0.3466
  -1.000   0.1891   0.02062   0.01262  -0.0909   0.5909   0.3645
   0.000   0.2743   0.02119   0.01311  -0.0882   0.5692   0.3837
   1.000   0.3623   0.02180   0.01373  -0.0862   0.5490   0.4054
   2.000   0.4551   0.02249   0.01440  -0.0851   0.5298   0.4285
   3.000   0.5310   0.02366   0.01563  -0.0816   0.5114   0.4522
   4.000   0.6005   0.02528   0.01736  -0.0777   0.4936   0.4772
   5.000   0.6744   0.02708   0.01925  -0.0748   0.4766   0.5042
   6.000   0.7513   0.02902   0.02126  -0.0726   0.4606   0.5330
   7.000   0.8346   0.03087   0.02314  -0.0715   0.4455   0.5639
   8.000   0.9137   0.03298   0.02526  -0.0701   0.4305   0.5957
   9.000   0.9608   0.03683   0.02930  -0.0656   0.4154   0.6265
  10.000   1.0162   0.04064   0.03326  -0.0626   0.4008   0.6591
  11.000   1.0757   0.04435   0.03712  -0.0604   0.3873   0.6963
  12.000   1.1586   0.04653   0.03939  -0.0605   0.3747   0.7439
  13.000   1.1762   0.05308   0.04646  -0.0550   0.3609   0.8181
  14.000   1.1913   0.05956   0.05335  -0.0498   0.3470   1.0000
  15.000   1.2134   0.06746   0.06127  -0.0477   0.3334   1.0000
  16.000   1.2388   0.07526   0.06909  -0.0464   0.3204   1.0000
  17.000   1.3257   0.07732   0.07092  -0.0484   0.3104   1.0000
  18.000   1.3117   0.08897   0.08276  -0.0463   0.2965   1.0000
