  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5534                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0102   0.01940   0.01147  -0.1241   0.6606   0.2782
  -4.000   0.0759   0.01899   0.01101  -0.1164   0.6411   0.2948
  -3.000   0.1411   0.01866   0.01062  -0.1084   0.6220   0.3129
  -2.000   0.2222   0.01848   0.01037  -0.1036   0.6032   0.3334
  -1.000   0.2925   0.01860   0.01049  -0.0970   0.5849   0.3550
   0.000   0.3643   0.01899   0.01094  -0.0909   0.5668   0.3788
   1.000   0.4432   0.01954   0.01154  -0.0865   0.5492   0.4053
   2.000   0.5250   0.02025   0.01231  -0.0830   0.5321   0.4348
   3.000   0.6093   0.02108   0.01319  -0.0801   0.5156   0.4680
   4.000   0.6991   0.02197   0.01409  -0.0784   0.4995   0.5056
   5.000   0.7785   0.02316   0.01536  -0.0754   0.4836   0.5478
   6.000   0.8381   0.02507   0.01757  -0.0701   0.4677   0.5980
   7.000   0.9034   0.02718   0.01996  -0.0661   0.4522   0.6616
   8.000   0.9670   0.02944   0.02262  -0.0620   0.4375   0.7594
   9.000   1.0356   0.03163   0.02532  -0.0579   0.4233   0.9813
  10.000   1.1200   0.03368   0.02710  -0.0583   0.4091   1.0000
  11.000   1.1503   0.03866   0.03212  -0.0530   0.3944   1.0000
  12.000   1.1865   0.04397   0.03747  -0.0492   0.3798   1.0000
  13.000   1.2209   0.04986   0.04339  -0.0460   0.3655   1.0000
  14.000   1.2535   0.05622   0.04977  -0.0434   0.3515   1.0000
  15.000   1.2867   0.06278   0.05636  -0.0415   0.3380   1.0000
  16.000   1.3342   0.06821   0.06175  -0.0408   0.3255   1.0000
  17.000   1.3768   0.07412   0.06764  -0.0403   0.3129   1.0000
  18.000   1.3763   0.08431   0.07797  -0.0386   0.2987   1.0000
