  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6223                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0995   0.02236   0.01463  -0.1002   0.6353   0.0669
  -4.000   0.1919   0.01993   0.01162  -0.0962   0.5896   0.0724
  -3.000   0.2821   0.01860   0.00998  -0.0917   0.5396   0.0790
  -2.000   0.3639   0.01789   0.00900  -0.0858   0.4852   0.0871
  -1.000   0.4324   0.01764   0.00847  -0.0776   0.4239   0.0967
   2.000   0.6332   0.01944   0.00955  -0.0553   0.3087   0.1572
   3.000   0.7020   0.01827   0.01086  -0.0480   0.2989   0.8999
   4.000   0.8448   0.02018   0.01247  -0.0559   0.2903   1.0000
   5.000   0.9143   0.02145   0.01357  -0.0503   0.2848   1.0000
   6.000   0.9993   0.02305   0.01495  -0.0478   0.2798   1.0000
   7.000   1.1016   0.02485   0.01654  -0.0482   0.2755   1.0000
   8.000   1.1830   0.02690   0.01864  -0.0460   0.2725   1.0000
   9.000   1.2617   0.02920   0.02100  -0.0440   0.2688   1.0000
  10.000   1.3440   0.03166   0.02347  -0.0429   0.2657   1.0000
  11.000   1.4350   0.03424   0.02602  -0.0432   0.2627   1.0000
  12.000   1.5014   0.03819   0.03017  -0.0413   0.2597   1.0000
  13.000   1.5282   0.04348   0.03585  -0.0362   0.2574   1.0000
  14.000   1.5296   0.05113   0.04395  -0.0309   0.2546   1.0000
  15.000   1.4921   0.06296   0.05627  -0.0263   0.2509   1.0000
  17.000   0.7732   0.20133   0.19650  -0.0609   0.2126   1.0000
