  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5524                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0560   0.01558   0.00817  -0.1420   0.7622   0.2235
  -4.000   0.1615   0.01494   0.00753  -0.1409   0.7394   0.2528
  -3.000   0.2681   0.01450   0.00705  -0.1399   0.7163   0.2864
  -2.000   0.3764   0.01428   0.00675  -0.1392   0.6930   0.3244
  -1.000   0.4812   0.01415   0.00665  -0.1379   0.6691   0.3675
   0.000   0.5785   0.01412   0.00673  -0.1350   0.6446   0.4147
   1.000   0.6750   0.01421   0.00691  -0.1321   0.6201   0.4684
   2.000   0.7688   0.01438   0.00721  -0.1287   0.5960   0.5309
   3.000   0.8581   0.01463   0.00762  -0.1245   0.5723   0.6094
   4.000   0.9482   0.01498   0.00829  -0.1205   0.5488   0.7262
   5.000   1.0305   0.01551   0.00937  -0.1146   0.5251   1.0000
   6.000   1.1032   0.01666   0.01035  -0.1087   0.5014   1.0000
   7.000   1.1766   0.01809   0.01165  -0.1034   0.4779   1.0000
   8.000   1.2497   0.01978   0.01319  -0.0984   0.4548   1.0000
   9.000   1.3182   0.02184   0.01516  -0.0932   0.4318   1.0000
  10.000   1.3715   0.02462   0.01798  -0.0867   0.4086   1.0000
  11.000   1.4217   0.02793   0.02131  -0.0805   0.3855   1.0000
  12.000   1.4711   0.03168   0.02502  -0.0751   0.3628   1.0000
  13.000   1.5101   0.03648   0.02987  -0.0696   0.3401   1.0000
  14.000   1.5390   0.04253   0.03604  -0.0644   0.3172   1.0000
  15.000   1.5665   0.04908   0.04260  -0.0600   0.2950   1.0000
  16.000   1.5834   0.05708   0.05072  -0.0562   0.2731   1.0000
  17.000   1.5913   0.06644   0.06022  -0.0531   0.2514   1.0000
  18.000   1.6003   0.07586   0.06964  -0.0508   0.2309   1.0000
