  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5633                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0357   0.01911   0.01174  -0.1293   0.7364   0.2895
  -4.000   0.0615   0.01819   0.01073  -0.1274   0.7132   0.3083
  -3.000   0.1085   0.01806   0.01061  -0.1161   0.6834   0.3257
  -2.000   0.1980   0.01785   0.01031  -0.1128   0.6557   0.3467
  -1.000   0.2968   0.01783   0.01016  -0.1114   0.6287   0.3698
   0.000   0.3735   0.01838   0.01071  -0.1063   0.6013   0.3932
   1.000   0.4614   0.01901   0.01129  -0.1034   0.5762   0.4190
   2.000   0.5488   0.01983   0.01210  -0.1007   0.5530   0.4466
   3.000   0.6346   0.02085   0.01311  -0.0979   0.5311   0.4760
   4.000   0.7172   0.02210   0.01439  -0.0949   0.5104   0.5071
   5.000   0.7974   0.02360   0.01593  -0.0919   0.4906   0.5396
   6.000   0.8753   0.02529   0.01771  -0.0888   0.4716   0.5745
   7.000   0.9513   0.02723   0.01974  -0.0858   0.4535   0.6100
   8.000   1.0249   0.02940   0.02199  -0.0828   0.4360   0.6465
   9.000   1.0977   0.03173   0.02440  -0.0800   0.4191   0.6859
  10.000   1.1697   0.03421   0.02694  -0.0775   0.4025   0.7312
  11.000   1.2137   0.03816   0.03130  -0.0721   0.3864   0.7991
  12.000   1.2505   0.04198   0.03555  -0.0659   0.3707   1.0000
  13.000   1.2991   0.04699   0.04052  -0.0633   0.3552   1.0000
  14.000   1.3416   0.05257   0.04609  -0.0605   0.3402   1.0000
  15.000   1.3793   0.05871   0.05224  -0.0580   0.3256   1.0000
  16.000   1.4146   0.06522   0.05876  -0.0559   0.3114   1.0000
  17.000   1.4513   0.07170   0.06523  -0.0544   0.2976   1.0000
  18.000   1.4871   0.07832   0.07183  -0.0534   0.2840   1.0000
