  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5924                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2451   0.02178   0.01544  -0.1265   0.8731   0.2730
  -3.000   0.1057   0.01776   0.01157  -0.1530   0.8401   0.3498
  -2.000   0.2914   0.01636   0.01014  -0.1683   0.8059   0.3924
  -1.000   0.4584   0.01573   0.00946  -0.1798   0.7585   0.4350
   0.000   0.5981   0.01590   0.00947  -0.1856   0.7067   0.4754
   1.000   0.7207   0.01649   0.00996  -0.1879   0.6565   0.5158
   2.000   0.8341   0.01728   0.01068  -0.1883   0.6096   0.5551
   3.000   0.9380   0.01828   0.01165  -0.1866   0.5663   0.5939
   4.000   1.0408   0.01952   0.01275  -0.1849   0.5251   0.6322
   5.000   1.1231   0.02082   0.01416  -0.1789   0.4872   0.6667
   6.000   1.1969   0.02241   0.01573  -0.1714   0.4522   0.6979
   7.000   1.2594   0.02420   0.01761  -0.1619   0.4190   0.7257
   8.000   1.3124   0.02636   0.01975  -0.1510   0.3880   0.7497
   9.000   1.3618   0.02890   0.02236  -0.1403   0.3587   0.7716
  10.000   1.3981   0.03192   0.02546  -0.1279   0.3311   0.7905
  11.000   1.4156   0.03540   0.02900  -0.1132   0.3062   0.8048
  12.000   1.4457   0.03980   0.03342  -0.1031   0.2813   0.8222
  13.000   1.4746   0.04501   0.03879  -0.0947   0.2580   0.8392
  14.000   1.4969   0.05130   0.04521  -0.0875   0.2356   0.8551
  15.000   1.5120   0.05871   0.05273  -0.0814   0.2152   0.8696
  16.000   1.5218   0.06709   0.06121  -0.0768   0.1965   0.8828
  17.000   1.5288   0.07619   0.07045  -0.0735   0.1794   0.8954
  18.000   1.5331   0.08632   0.08078  -0.0722   0.1640   0.9076
