  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5619                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000   0.1075   0.01772   0.01097  -0.1501   0.8430   0.2371
  -3.000   0.2611   0.01609   0.00948  -0.1579   0.8366   0.2915
  -2.000   0.3853   0.01518   0.00871  -0.1599   0.8224   0.3469
  -1.000   0.5224   0.01408   0.00772  -0.1643   0.8088   0.4092
   0.000   0.6449   0.01327   0.00708  -0.1656   0.7884   0.4722
   1.000   0.7652   0.01260   0.00655  -0.1664   0.7626   0.5361
   2.000   0.8679   0.01238   0.00640  -0.1638   0.7268   0.5965
   3.000   0.9650   0.01241   0.00640  -0.1600   0.6811   0.6546
   4.000   1.0437   0.01287   0.00681  -0.1530   0.6266   0.7134
   5.000   1.1201   0.01373   0.00776  -0.1460   0.5749   0.7998
   6.000   1.1897   0.01473   0.00877  -0.1380   0.5290   1.0000
   7.000   1.2601   0.01650   0.01032  -0.1313   0.4849   1.0000
   8.000   1.3241   0.01860   0.01229  -0.1240   0.4414   1.0000
   9.000   1.3822   0.02117   0.01475  -0.1163   0.3985   1.0000
  10.000   1.4340   0.02432   0.01779  -0.1086   0.3560   1.0000
  11.000   1.4787   0.02824   0.02160  -0.1008   0.3145   1.0000
  12.000   1.5189   0.03292   0.02627  -0.0936   0.2734   1.0000
  13.000   1.5493   0.03878   0.03209  -0.0865   0.2343   1.0000
  14.000   1.5692   0.04607   0.03934  -0.0799   0.1992   1.0000
  15.000   1.5815   0.05476   0.04805  -0.0744   0.1688   1.0000
  17.000   1.5850   0.07640   0.06993  -0.0675   0.1237   1.0000
  18.000   1.5783   0.08899   0.08269  -0.0662   0.1081   1.0000
