  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5424                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0296   0.01565   0.00777  -0.1221   0.6965   0.1858
  -4.000   0.1284   0.01520   0.00716  -0.1195   0.6629   0.2113
  -3.000   0.2240   0.01482   0.00679  -0.1165   0.6308   0.2419
  -2.000   0.3223   0.01463   0.00653  -0.1139   0.6022   0.2798
   0.000   0.5227   0.01452   0.00654  -0.1099   0.5559   0.3987
   1.000   0.6174   0.01430   0.00689  -0.1070   0.5374   0.5644
   2.000   0.7082   0.01438   0.00752  -0.1028   0.5208   0.7342
   3.000   0.7972   0.01485   0.00837  -0.0976   0.5053   0.8791
   4.000   0.9319   0.01601   0.00945  -0.1021   0.4897   0.9762
   5.000   1.0928   0.01719   0.01040  -0.1137   0.4738   1.0000
   6.000   1.1209   0.01764   0.01078  -0.0987   0.4606   1.0000
   7.000   1.1895   0.01877   0.01189  -0.0921   0.4464   1.0000
   8.000   1.2673   0.02012   0.01317  -0.0877   0.4323   1.0000
   9.000   1.3488   0.02154   0.01451  -0.0843   0.4179   1.0000
  10.000   1.4072   0.02345   0.01649  -0.0779   0.4032   1.0000
  11.000   1.4580   0.02604   0.01920  -0.0714   0.3879   1.0000
  12.000   1.5055   0.02918   0.02246  -0.0655   0.3722   1.0000
  13.000   1.5460   0.03314   0.02653  -0.0599   0.3558   1.0000
  14.000   1.5792   0.03812   0.03162  -0.0548   0.3388   1.0000
  15.000   1.6065   0.04411   0.03772  -0.0505   0.3212   1.0000
  16.000   1.6322   0.05072   0.04438  -0.0471   0.3032   1.0000
  17.000   1.6294   0.06058   0.05447  -0.0438   0.2842   1.0000
  18.000   1.6163   0.07225   0.06637  -0.0417   0.2645   1.0000
