  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6225                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1010   0.02134   0.01314  -0.0981   0.6106   0.0763
  -4.000   0.1910   0.01980   0.01129  -0.0938   0.5686   0.0822
  -3.000   0.2745   0.01881   0.01007  -0.0882   0.5250   0.0895
  -2.000   0.3465   0.01824   0.00929  -0.0806   0.4784   0.0981
  -1.000   0.3970   0.01803   0.00885  -0.0691   0.4280   0.1078
   0.000   0.4495   0.01851   0.00904  -0.0588   0.3738   0.1205
   1.000   0.5133   0.01940   0.00969  -0.0516   0.3349   0.1394
   2.000   0.5903   0.02017   0.01041  -0.0472   0.3144   0.1870
   4.000   0.7882   0.02164   0.01416  -0.0455   0.2929   0.9923
   5.000   0.8796   0.02318   0.01533  -0.0449   0.2863   1.0000
   6.000   0.9518   0.02471   0.01676  -0.0406   0.2821   1.0000
   7.000   1.0306   0.02660   0.01857  -0.0381   0.2777   1.0000
   8.000   1.1168   0.02859   0.02044  -0.0370   0.2740   1.0000
   9.000   1.2235   0.03062   0.02227  -0.0387   0.2701   1.0000
  10.000   1.2876   0.03361   0.02543  -0.0359   0.2675   1.0000
  11.000   1.3472   0.03719   0.02919  -0.0334   0.2648   1.0000
  12.000   1.4001   0.04140   0.03359  -0.0309   0.2620   1.0000
  13.000   1.4527   0.04580   0.03813  -0.0291   0.2589   1.0000
  14.000   1.5170   0.05029   0.04269  -0.0287   0.2562   1.0000
  15.000   1.4147   0.06766   0.06089  -0.0214   0.2533   1.0000
  18.000   0.4580   0.17859   0.17445  -0.0222   0.1975   1.0000
