  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5434                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0006   0.01975   0.01125  -0.1076   0.5878   0.2546
  -4.000   0.0473   0.01945   0.01091  -0.0962   0.5685   0.2708
  -3.000   0.1000   0.01927   0.01069  -0.0861   0.5514   0.2891
  -2.000   0.1752   0.01922   0.01062  -0.0803   0.5360   0.3115
  -1.000   0.2616   0.01923   0.01063  -0.0768   0.5220   0.3384
   0.000   0.3329   0.01953   0.01109  -0.0708   0.5092   0.3694
   1.000   0.4293   0.01980   0.01142  -0.0695   0.4971   0.4125
   2.000   0.5034   0.02025   0.01221  -0.0646   0.4854   0.4758
   3.000   0.5893   0.02101   0.01330  -0.0620   0.4744   0.5630
   4.000   0.6748   0.02182   0.01433  -0.0594   0.4634   0.6432
   5.000   0.7431   0.02339   0.01623  -0.0547   0.4524   0.7148
   6.000   0.8419   0.02423   0.01720  -0.0542   0.4422   0.7935
   7.000   0.8712   0.02693   0.02041  -0.0438   0.4312   0.8891
   8.000   0.9811   0.02896   0.02240  -0.0465   0.4211   0.9716
   9.000   1.0994   0.03293   0.02640  -0.0559   0.4094   1.0000
  10.000   1.0790   0.03684   0.03036  -0.0418   0.3983   1.0000
  11.000   1.1721   0.03780   0.03104  -0.0423   0.3893   1.0000
  12.000   1.1545   0.04564   0.03912  -0.0339   0.3764   1.0000
  13.000   1.1376   0.05532   0.04899  -0.0280   0.3626   1.0000
  15.000   1.2581   0.06371   0.05724  -0.0281   0.3423   1.0000
  16.000   1.2322   0.07588   0.06960  -0.0249   0.3277   1.0000
