  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5523                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0644   0.01524   0.00786  -0.1444   0.7754   0.2157
  -4.000   0.1674   0.01463   0.00727  -0.1428   0.7518   0.2462
  -3.000   0.2728   0.01420   0.00683  -0.1415   0.7277   0.2817
  -2.000   0.3790   0.01391   0.00654  -0.1404   0.7035   0.3222
  -1.000   0.4853   0.01373   0.00638  -0.1392   0.6792   0.3681
   0.000   0.5932   0.01369   0.00637  -0.1384   0.6550   0.4204
   1.000   0.6912   0.01379   0.00658  -0.1357   0.6299   0.4792
   2.000   0.7854   0.01395   0.00691  -0.1323   0.6045   0.5485
   3.000   0.8763   0.01416   0.00736  -0.1283   0.5796   0.6396
   4.000   0.9597   0.01434   0.00797  -0.1226   0.5554   0.7935
   5.000   1.0513   0.01501   0.00883  -0.1188   0.5304   1.0000
   6.000   1.1241   0.01612   0.00980  -0.1125   0.5054   1.0000
   7.000   1.1989   0.01748   0.01102  -0.1071   0.4808   1.0000
   8.000   1.2760   0.01908   0.01244  -0.1025   0.4563   1.0000
   9.000   1.3342   0.02129   0.01470  -0.0956   0.4316   1.0000
  10.000   1.3907   0.02394   0.01733  -0.0892   0.4068   1.0000
  11.000   1.4482   0.02687   0.02015  -0.0836   0.3823   1.0000
  12.000   1.4869   0.03113   0.02456  -0.0769   0.3576   1.0000
  13.000   1.5244   0.03601   0.02945  -0.0711   0.3330   1.0000
  14.000   1.5548   0.04193   0.03544  -0.0658   0.3088   1.0000
  15.000   1.5760   0.04914   0.04273  -0.0611   0.2844   1.0000
  16.000   1.5916   0.05730   0.05096  -0.0571   0.2611   1.0000
  17.000   1.5971   0.06702   0.06082  -0.0540   0.2380   1.0000
  18.000   1.5985   0.07751   0.07139  -0.0519   0.2163   1.0000
