  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6022                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0161   0.01193   0.00509  -0.0410   0.6950   0.4925
  -4.000   0.1193   0.01180   0.00496  -0.0384   0.6516   0.5440
  -3.000   0.2214   0.01176   0.00497  -0.0356   0.6086   0.5990
  -2.000   0.3222   0.01184   0.00514  -0.0328   0.5664   0.6596
  -1.000   0.4210   0.01203   0.00545  -0.0297   0.5252   0.7254
   0.000   0.5171   0.01239   0.00595  -0.0261   0.4854   0.7965
   1.000   0.6091   0.01300   0.00666  -0.0218   0.4470   0.8680
   2.000   0.7030   0.01400   0.00762  -0.0180   0.4093   0.9302
   3.000   0.8351   0.01546   0.00895  -0.0232   0.3688   0.9678
   4.000   0.9867   0.01707   0.01041  -0.0339   0.3270   0.9918
   5.000   1.0362   0.01814   0.01133  -0.0256   0.2970   1.0001
   6.000   1.0526   0.01943   0.01258  -0.0110   0.2710   1.0001
   7.000   1.0971   0.02179   0.01484  -0.0033   0.2445   1.0001
   8.000   1.1454   0.02494   0.01796   0.0019   0.2189   1.0001
   9.000   1.1900   0.02900   0.02205   0.0058   0.1961   1.0001
  10.000   1.2259   0.03424   0.02729   0.0089   0.1759   1.0001
  11.000   1.2561   0.04063   0.03377   0.0107   0.1584   1.0001
  12.000   1.2798   0.04826   0.04154   0.0113   0.1431   1.0001
  13.000   1.2958   0.05720   0.05058   0.0109   0.1301   1.0001
  14.000   1.3074   0.06707   0.06056   0.0096   0.1189   1.0001
  15.000   1.3164   0.07764   0.07126   0.0073   0.1092   1.0001
  16.000   1.3216   0.08908   0.08288   0.0040   0.1007   1.0001
  17.000   1.3220   0.10147   0.09551  -0.0004   0.0932   1.0001
  18.000   1.3208   0.11430   0.10858  -0.0058   0.0865   1.0001
