  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5527                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0481   0.01646   0.00887  -0.1379   0.7286   0.2447
  -4.000   0.1465   0.01594   0.00835  -0.1357   0.7063   0.2696
  -3.000   0.2461   0.01564   0.00796  -0.1335   0.6839   0.2975
  -2.000   0.3447   0.01535   0.00770  -0.1312   0.6616   0.3286
  -1.000   0.4431   0.01530   0.00760  -0.1287   0.6394   0.3632
   0.000   0.5393   0.01529   0.00763  -0.1260   0.6173   0.4013
   1.000   0.6326   0.01549   0.00780  -0.1227   0.5954   0.4435
   2.000   0.7146   0.01571   0.00817  -0.1174   0.5738   0.4913
   3.000   0.7992   0.01624   0.00884  -0.1129   0.5525   0.5471
   4.000   0.8823   0.01693   0.00971  -0.1084   0.5314   0.6171
   5.000   0.9609   0.01769   0.01083  -0.1034   0.5107   0.7165
   6.000   1.0288   0.01851   0.01226  -0.0955   0.4905   0.9505
   7.000   1.1089   0.02005   0.01364  -0.0926   0.4700   1.0000
   8.000   1.1768   0.02200   0.01548  -0.0876   0.4500   1.0000
   9.000   1.2404   0.02436   0.01776  -0.0827   0.4303   1.0000
  10.000   1.2994   0.02717   0.02053  -0.0777   0.4108   1.0000
  11.000   1.3532   0.03057   0.02392  -0.0729   0.3916   1.0000
  12.000   1.4016   0.03461   0.02796  -0.0682   0.3725   1.0000
  13.000   1.4453   0.03926   0.03264  -0.0638   0.3538   1.0000
  14.000   1.4838   0.04463   0.03803  -0.0597   0.3352   1.0000
  15.000   1.5195   0.05050   0.04391  -0.0562   0.3170   1.0000
  16.000   1.5526   0.05679   0.05022  -0.0532   0.2990   1.0000
  17.000   1.5595   0.06599   0.05961  -0.0501   0.2809   1.0000
  18.000   1.5633   0.07589   0.06968  -0.0478   0.2629   1.0000
