  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2424                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4456   0.03073   0.02188  -0.0385   0.8236   0.3682
  -4.000  -0.3011   0.02853   0.01991  -0.0430   0.7981   0.4205
  -3.000  -0.2024   0.02751   0.01901  -0.0397   0.7624   0.4754
  -2.000  -0.0771   0.02613   0.01788  -0.0401   0.7332   0.5408
  -1.000   0.0517   0.02510   0.01699  -0.0406   0.7054   0.6156
   0.000   0.1344   0.02575   0.01792  -0.0340   0.6695   0.6881
   1.000   0.2525   0.02606   0.01831  -0.0321   0.6406   0.7622
   2.000   0.3674   0.02714   0.01935  -0.0299   0.6115   0.8289
   3.000   0.5028   0.02910   0.02131  -0.0324   0.5788   0.8810
   4.000   0.7120   0.02993   0.02178  -0.0491   0.5484   0.9221
   5.000   0.8863   0.03137   0.02326  -0.0628   0.5134   0.9652
   6.000   1.0869   0.03124   0.02281  -0.0814   0.4819   1.0000
   7.000   1.0906   0.03298   0.02468  -0.0662   0.4567   1.0000
   8.000   1.0762   0.03500   0.02674  -0.0471   0.4334   1.0000
   9.000   1.0294   0.03770   0.02945  -0.0228   0.4117   1.0000
  10.000   1.0001   0.04194   0.03372  -0.0045   0.3885   1.0000
  11.000   1.0787   0.04324   0.03488  -0.0005   0.3656   1.0000
