  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1623                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6273   0.03083   0.02232  -0.0080   0.8927   0.4147
  -4.000  -0.4949   0.03000   0.02161  -0.0120   0.8579   0.4620
  -3.000  -0.3538   0.02882   0.02048  -0.0164   0.8257   0.5135
  -2.000  -0.2094   0.02754   0.01947  -0.0202   0.7948   0.5645
  -1.000  -0.0729   0.02616   0.01829  -0.0219   0.7611   0.6167
   0.000   0.0564   0.02503   0.01728  -0.0221   0.7247   0.6703
   1.000   0.1954   0.02391   0.01611  -0.0236   0.6879   0.7262
   2.000   0.3041   0.02385   0.01602  -0.0204   0.6437   0.7813
   3.000   0.4228   0.02445   0.01655  -0.0189   0.5988   0.8321
   4.000   0.5544   0.02559   0.01756  -0.0204   0.5525   0.8795
   5.000   0.7114   0.02696   0.01882  -0.0282   0.5037   0.9218
   6.000   0.8885   0.02803   0.01973  -0.0414   0.4544   0.9607
   7.000   1.0780   0.02871   0.02012  -0.0583   0.4064   0.9974
   8.000   1.1039   0.02994   0.02139  -0.0465   0.3745   1.0000
   9.000   1.1325   0.03112   0.02230  -0.0336   0.3462   1.0000
  10.000   1.1297   0.03321   0.02445  -0.0155   0.3204   1.0000
  11.000   1.1363   0.03555   0.02676   0.0006   0.2956   1.0000
  12.000   1.1856   0.03837   0.02938   0.0086   0.2707   1.0000
  13.000   1.1776   0.04361   0.03495   0.0210   0.2493   1.0000
  14.000   1.1762   0.05029   0.04188   0.0290   0.2296   1.0000
  15.000   1.1505   0.06028   0.05221   0.0345   0.2126   1.0000
  16.000   0.5187   0.17563   0.16884  -0.0092   0.2285   1.0000
  17.000   0.5530   0.18691   0.18014  -0.0141   0.2121   1.0000
  18.000   0.5886   0.19814   0.19139  -0.0194   0.1967   1.0000
