  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1524                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5790   0.03116   0.02247  -0.0139   0.8629   0.4196
  -4.000  -0.4682   0.03031   0.02177  -0.0137   0.8262   0.4621
  -3.000  -0.3211   0.02876   0.02038  -0.0186   0.7985   0.5111
  -2.000  -0.1739   0.02707   0.01890  -0.0224   0.7716   0.5618
  -1.000  -0.0704   0.02646   0.01845  -0.0193   0.7331   0.6115
   0.000   0.0699   0.02526   0.01733  -0.0212   0.7018   0.6666
   1.000   0.1692   0.02535   0.01754  -0.0170   0.6614   0.7213
   2.000   0.2770   0.02553   0.01772  -0.0140   0.6237   0.7795
   3.000   0.4162   0.02614   0.01819  -0.0156   0.5863   0.8304
   4.000   0.5474   0.02752   0.01953  -0.0173   0.5448   0.8774
   5.000   0.7360   0.02886   0.02069  -0.0307   0.5009   0.9124
   6.000   0.9013   0.02982   0.02149  -0.0416   0.4587   0.9544
   7.000   1.0789   0.03049   0.02200  -0.0564   0.4164   0.9929
   8.000   1.1332   0.03172   0.02321  -0.0498   0.3853   1.0000
   9.000   1.1421   0.03316   0.02461  -0.0344   0.3595   1.0000
  10.000   1.1754   0.03455   0.02572  -0.0222   0.3348   1.0000
  11.000   1.1541   0.03695   0.02816  -0.0018   0.3135   1.0000
  12.000   1.1287   0.04084   0.03221   0.0160   0.2924   1.0000
  13.000   1.1167   0.04675   0.03834   0.0270   0.2712   1.0000
  14.000   0.8564   0.07963   0.07212   0.0342   0.2490   1.0000
  15.000   0.5362   0.14892   0.14182   0.0105   0.2179   1.0000
  16.000   0.4792   0.17529   0.16834  -0.0027   0.2397   1.0000
  17.000   0.5131   0.18604   0.17911  -0.0076   0.2223   1.0000
  18.000   0.5483   0.19678   0.18987  -0.0128   0.2066   1.0000
