  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2425                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4554   0.03186   0.02298  -0.0360   0.8053   0.3744
  -4.000  -0.3273   0.02986   0.02106  -0.0380   0.7772   0.4219
  -3.000  -0.1946   0.02803   0.01950  -0.0400   0.7504   0.4750
  -2.000  -0.0660   0.02660   0.01816  -0.0410   0.7235   0.5372
  -1.000   0.0149   0.02687   0.01871  -0.0347   0.6876   0.5978
   0.000   0.1253   0.02666   0.01864  -0.0324   0.6589   0.6699
   1.000   0.2441   0.02690   0.01896  -0.0310   0.6319   0.7412
   2.000   0.3373   0.02848   0.02070  -0.0257   0.6020   0.8038
   3.000   0.4538   0.03038   0.02262  -0.0247   0.5723   0.8597
   4.000   0.6475   0.03162   0.02361  -0.0380   0.5436   0.9023
   5.000   0.8302   0.03308   0.02495  -0.0521   0.5132   0.9436
   6.000   1.0133   0.03402   0.02584  -0.0679   0.4814   0.9846
   7.000   1.1273   0.03438   0.02600  -0.0717   0.4556   1.0000
   8.000   1.1374   0.03581   0.02736  -0.0570   0.4340   1.0000
   9.000   1.1286   0.03767   0.02917  -0.0387   0.4134   1.0000
  10.000   1.0783   0.04059   0.03210  -0.0147   0.3936   1.0000
  13.000   0.2500   0.13972   0.13317   0.0147   0.3229   1.0000
  15.000   0.5612   0.15390   0.14648   0.0003   0.2547   1.0000
  17.000   0.5842   0.18905   0.18185  -0.0133   0.2553   1.0000
  18.000   0.5893   0.19902   0.19185  -0.0201   0.2390   1.0000
