  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2619                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5856   0.02826   0.01937  -0.0253   0.9630   0.3318
  -4.000  -0.4394   0.02808   0.01951  -0.0332   0.9313   0.3977
  -3.000  -0.2927   0.02788   0.01959  -0.0401   0.8988   0.4696
  -2.000  -0.1605   0.02747   0.01938  -0.0434   0.8626   0.5433
  -1.000  -0.0328   0.02688   0.01910  -0.0448   0.8258   0.6162
   1.000   0.2491   0.02353   0.01629  -0.0476   0.7636   0.7765
   2.000   0.3756   0.02207   0.01501  -0.0452   0.7249   0.8593
   4.000   0.7885   0.02087   0.01339  -0.0762   0.6116   0.9842
   5.000   0.8887   0.02102   0.01317  -0.0766   0.5524   1.0000
   6.000   0.9386   0.02196   0.01379  -0.0660   0.4997   1.0000
   7.000   1.0037   0.02337   0.01493  -0.0573   0.4471   1.0000
   8.000   1.0791   0.02498   0.01620  -0.0507   0.3953   1.0000
   9.000   1.1370   0.02709   0.01826  -0.0417   0.3451   1.0000
  10.000   1.2015   0.02955   0.02042  -0.0344   0.2992   1.0000
  11.000   1.2382   0.03270   0.02363  -0.0235   0.2594   1.0000
  12.000   1.2771   0.03667   0.02761  -0.0148   0.2248   1.0000
  13.000   1.3156   0.04147   0.03243  -0.0075   0.1961   1.0000
  14.000   1.3550   0.04685   0.03782  -0.0016   0.1725   1.0000
  15.000   1.3611   0.05476   0.04617   0.0050   0.1551   1.0000
  16.000   1.3450   0.06525   0.05718   0.0099   0.1419   1.0000
  17.000   1.2981   0.08029   0.07283   0.0111   0.1323   1.0000
