  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3230                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.2062   0.03253   0.02491  -0.0334   0.6866   0.5402
  -3.000  -0.1029   0.03189   0.02407  -0.0298   0.6516   0.5799
  -2.000   0.0558   0.03153   0.02346  -0.0349   0.6182   0.6174
  -1.000   0.1025   0.03160   0.02347  -0.0230   0.5810   0.6557
   0.000   0.2182   0.03070   0.02216  -0.0230   0.5479   0.6891
   1.000   0.2805   0.03124   0.02272  -0.0142   0.5126   0.7221
   2.000   0.3891   0.03172   0.02292  -0.0130   0.4811   0.7594
   3.000   0.4574   0.03276   0.02382  -0.0057   0.4531   0.8036
   4.000   0.5323   0.03541   0.02651   0.0001   0.4284   0.8440
   5.000   0.6168   0.03849   0.02956   0.0028   0.4082   0.8884
   6.000   0.7575   0.04280   0.03380  -0.0066   0.3908   0.9237
   7.000   0.6122   0.06211   0.05411   0.0080   0.3732   0.9752
  11.000   0.1628   0.15064   0.14313   0.0167   0.3587   1.0000
  12.000   0.1838   0.15740   0.14974   0.0165   0.3433   1.0000
  13.000   0.2189   0.16512   0.15734   0.0148   0.3304   1.0000
  14.000   0.3025   0.17526   0.16734   0.0124   0.3210   1.0000
  15.000   0.3226   0.18096   0.17298   0.0094   0.3056   1.0000
  16.000   0.3528   0.18837   0.18035   0.0053   0.2917   1.0000
  17.000   0.3905   0.19653   0.18848   0.0007   0.2800   1.0000
