  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1924                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6230   0.03105   0.02261  -0.0123   0.8962   0.4317
  -4.000  -0.4798   0.02978   0.02146  -0.0182   0.8605   0.4756
  -3.000  -0.3175   0.02804   0.01991  -0.0259   0.8310   0.5225
  -2.000  -0.1255   0.02604   0.01810  -0.0381   0.8051   0.5720
  -1.000   0.0119   0.02511   0.01723  -0.0407   0.7616   0.6184
   0.000   0.1376   0.02477   0.01687  -0.0412   0.7152   0.6648
   1.000   0.2567   0.02535   0.01749  -0.0394   0.6678   0.7051
   2.000   0.3608   0.02609   0.01817  -0.0354   0.6215   0.7464
   3.000   0.4555   0.02695   0.01894  -0.0301   0.5777   0.7896
   4.000   0.5567   0.02808   0.01994  -0.0258   0.5357   0.8305
   5.000   0.6744   0.02907   0.02073  -0.0251   0.4946   0.8701
   6.000   0.7835   0.02984   0.02140  -0.0244   0.4542   0.9145
   7.000   0.9463   0.03087   0.02228  -0.0351   0.4108   0.9489
   8.000   1.1062   0.03203   0.02335  -0.0465   0.3693   0.9835
   9.000   1.1747   0.03372   0.02515  -0.0427   0.3374   1.0000
  10.000   1.1497   0.03514   0.02661  -0.0218   0.3164   1.0000
  11.000   1.1016   0.03670   0.02822   0.0025   0.2983   1.0000
  12.000   1.1433   0.03954   0.03098   0.0103   0.2751   1.0000
  13.000   1.1885   0.04377   0.03522   0.0156   0.2533   1.0000
  14.000   1.1705   0.05162   0.04348   0.0238   0.2351   1.0000
  17.000   0.5417   0.18902   0.18264  -0.0250   0.2145   1.0000
  18.000   0.5788   0.20014   0.19377  -0.0317   0.1988   1.0000
