  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2719                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6459   0.02710   0.01843  -0.0166   0.9926   0.3350
  -4.000  -0.4797   0.02770   0.01916  -0.0289   0.9574   0.4064
  -3.000  -0.3236   0.02792   0.01971  -0.0381   0.9211   0.4776
  -2.000  -0.1742   0.02775   0.01984  -0.0446   0.8845   0.5497
  -1.000  -0.0333   0.02710   0.01945  -0.0482   0.8471   0.6208
   0.000   0.1016   0.02596   0.01854  -0.0493   0.8099   0.6891
   1.000   0.2379   0.02400   0.01677  -0.0495   0.7742   0.7577
   2.000   0.3814   0.02169   0.01456  -0.0502   0.7355   0.8263
   3.000   0.5232   0.02032   0.01308  -0.0511   0.6843   0.8923
   4.000   0.6922   0.02065   0.01316  -0.0600   0.6160   0.9500
   5.000   0.9028   0.02137   0.01343  -0.0796   0.5404   0.9934
   6.000   0.9422   0.02202   0.01395  -0.0692   0.4859   1.0000
   7.000   1.0012   0.02327   0.01481  -0.0604   0.4335   1.0000
   8.000   1.0749   0.02502   0.01630  -0.0539   0.3792   1.0000
   9.000   1.1401   0.02727   0.01842  -0.0463   0.3283   1.0000
  10.000   1.2046   0.02986   0.02072  -0.0391   0.2828   1.0000
  11.000   1.2514   0.03320   0.02405  -0.0300   0.2439   1.0000
  12.000   1.2965   0.03728   0.02814  -0.0219   0.2111   1.0000
  13.000   1.3494   0.04192   0.03266  -0.0159   0.1836   1.0000
  14.000   1.3568   0.04859   0.03987  -0.0067   0.1640   1.0000
  15.000   1.3700   0.05621   0.04781  -0.0005   0.1479   1.0000
  16.000   1.3516   0.06714   0.05928   0.0044   0.1361   1.0000
  17.000   1.2407   0.08996   0.08306   0.0028   0.1300   1.0000
