  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3425                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3586   0.03325   0.02428  -0.0563   0.7811   0.3233
  -4.000  -0.2288   0.03090   0.02195  -0.0585   0.7565   0.3678
  -3.000  -0.1012   0.02888   0.02004  -0.0601   0.7319   0.4212
  -2.000   0.0230   0.02738   0.01869  -0.0609   0.7071   0.4856
  -1.000   0.0794   0.02834   0.01991  -0.0515   0.6728   0.5536
   0.000   0.1766   0.02846   0.02045  -0.0475   0.6472   0.6420
   1.000   0.2681   0.02915   0.02140  -0.0421   0.6228   0.7401
   2.000   0.3623   0.03056   0.02298  -0.0364   0.5993   0.8273
   5.000   0.9491   0.03538   0.02732  -0.0825   0.5247   0.9893
