  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3236                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000   0.3947   0.05821   0.04996  -0.0975   0.6099   0.5112
  -3.000   0.4313   0.05655   0.04826  -0.0893   0.5800   0.5380
  -2.000   0.5364   0.05660   0.04817  -0.0877   0.5484   0.5504
  -1.000  -0.0829   0.04287   0.03462   0.0089   0.5410   0.5956
   0.000  -0.0689   0.04238   0.03390   0.0225   0.5162   0.6201
   1.000   0.0063   0.04239   0.03385   0.0272   0.4924   0.6453
   2.000   0.0642   0.04310   0.03447   0.0335   0.4694   0.6732
   3.000   0.0839   0.04603   0.03743   0.0433   0.4461   0.7047
   5.000  -0.4556   0.11167   0.10438   0.0724   0.4371   0.7349
   7.000  -0.3471   0.12461   0.11763   0.0752   0.4092   0.8278
  10.000  -0.0790   0.15780   0.15093   0.0501   0.3693   0.9547
  11.000   0.0189   0.16997   0.16309   0.0307   0.3530   0.9790
