  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2618                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6032   0.02665   0.01777  -0.0211   0.9824   0.3125
  -4.000  -0.4468   0.02674   0.01817  -0.0313   0.9525   0.3877
  -3.000  -0.2992   0.02673   0.01846  -0.0389   0.9195   0.4677
  -2.000  -0.1591   0.02652   0.01856  -0.0438   0.8841   0.5490
  -1.000  -0.0255   0.02599   0.01830  -0.0464   0.8473   0.6315
   0.000   0.1052   0.02498   0.01759  -0.0472   0.8110   0.7168
   1.000   0.2368   0.02335   0.01628  -0.0463   0.7770   0.8058
   2.000   0.3864   0.02151   0.01459  -0.0472   0.7424   0.8968
   3.000   0.6153   0.02018   0.01309  -0.0658   0.6908   0.9628
   4.000   0.8050   0.01956   0.01215  -0.0817   0.6202   1.0000
   5.000   0.8565   0.01999   0.01220  -0.0717   0.5608   1.0000
   6.000   0.9261   0.02112   0.01297  -0.0637   0.5005   1.0000
   7.000   1.0001   0.02258   0.01414  -0.0564   0.4405   1.0000
   8.000   1.0713   0.02436   0.01568  -0.0490   0.3817   1.0000
   9.000   1.1352   0.02656   0.01768  -0.0410   0.3259   1.0000
  10.000   1.1912   0.02929   0.02020  -0.0324   0.2759   1.0000
  11.000   1.2330   0.03268   0.02354  -0.0226   0.2334   1.0000
  12.000   1.2805   0.03685   0.02759  -0.0151   0.1984   1.0000
  13.000   1.3152   0.04213   0.03305  -0.0075   0.1713   1.0000
  14.000   1.3462   0.04858   0.03973  -0.0012   0.1506   1.0000
  15.000   1.3537   0.05685   0.04846   0.0049   0.1353   1.0000
  16.000   1.3328   0.06839   0.06059   0.0092   0.1245   1.0000
  18.000   0.7806   0.20900   0.20294  -0.0623   0.1598   1.0000
