  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2519                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5142   0.02810   0.01932  -0.0341   0.9328   0.3240
  -4.000  -0.3843   0.02728   0.01866  -0.0384   0.8993   0.3902
  -3.000  -0.2595   0.02662   0.01824  -0.0409   0.8649   0.4628
  -2.000  -0.1057   0.02548   0.01740  -0.0472   0.8389   0.5494
  -1.000   0.0109   0.02471   0.01703  -0.0462   0.8035   0.6351
   0.000   0.1539   0.02305   0.01571  -0.0476   0.7776   0.7350
   1.000   0.2653   0.02262   0.01555  -0.0432   0.7400   0.8349
   2.000   0.4393   0.02245   0.01532  -0.0502   0.7013   0.9195
   3.000   0.6821   0.02177   0.01429  -0.0731   0.6538   0.9739
   4.000   0.8244   0.02151   0.01383  -0.0812   0.5996   1.0000
   5.000   0.8866   0.02186   0.01389  -0.0730   0.5533   1.0000
   6.000   0.9536   0.02269   0.01445  -0.0648   0.5068   1.0000
   7.000   1.0131   0.02395   0.01558  -0.0552   0.4587   1.0000
   8.000   1.0849   0.02528   0.01663  -0.0476   0.4114   1.0000
   9.000   1.1432   0.02718   0.01846  -0.0385   0.3644   1.0000
  10.000   1.1993   0.02936   0.02050  -0.0297   0.3193   1.0000
  11.000   1.2494   0.03211   0.02303  -0.0207   0.2785   1.0000
  12.000   1.2795   0.03586   0.02684  -0.0105   0.2427   1.0000
  13.000   1.3131   0.04046   0.03144  -0.0027   0.2116   1.0000
  14.000   1.3361   0.04621   0.03734   0.0044   0.1860   1.0000
  15.000   1.3435   0.05404   0.04551   0.0102   0.1661   1.0000
  16.000   1.3315   0.06426   0.05618   0.0143   0.1505   1.0000
  17.000   1.2766   0.08035   0.07292   0.0148   0.1396   1.0000
