  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3433                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5469   0.04684   0.03790  -0.0204   0.6675   0.3584
  -4.000  -0.3744   0.04181   0.03271  -0.0277   0.6606   0.3912
  -3.000  -0.3576   0.04372   0.03463  -0.0152   0.6337   0.4144
  -2.000  -0.3177   0.04578   0.03666  -0.0068   0.6100   0.4427
   2.000  -0.2942   0.07256   0.06423   0.0236   0.5133   0.5786
   3.000  -0.3232   0.08378   0.07583   0.0288   0.5090   0.6196
   4.000  -0.2362   0.08853   0.08096   0.0300   0.4930   0.6893
   5.000  -0.2867   0.10047   0.09334   0.0351   0.5062   0.7412
   6.000  -0.1646   0.10933   0.10252   0.0355   0.4945   0.8325
