  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1219                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6294   0.02321   0.01532   0.0042   0.9604   0.4129
  -4.000  -0.4809   0.02303   0.01555  -0.0027   0.9188   0.5318
  -3.000  -0.3241   0.02269   0.01543  -0.0092   0.8795   0.6187
  -2.000  -0.1758   0.02191   0.01478  -0.0125   0.8393   0.6974
  -1.000  -0.0349   0.02115   0.01410  -0.0126   0.7942   0.7651
   0.000   0.1011   0.02103   0.01387  -0.0121   0.7377   0.8179
   1.000   0.2401   0.02138   0.01390  -0.0133   0.6742   0.8684
   2.000   0.4017   0.02201   0.01410  -0.0205   0.6034   0.9118
   3.000   0.5798   0.02254   0.01408  -0.0328   0.5323   0.9514
   4.000   0.7570   0.02296   0.01413  -0.0471   0.4687   0.9918
   5.000   0.8573   0.02365   0.01466  -0.0480   0.4261   1.0000
   6.000   0.9233   0.02490   0.01588  -0.0419   0.3932   1.0000
   7.000   0.9864   0.02671   0.01766  -0.0346   0.3650   1.0000
   8.000   1.0401   0.02882   0.01991  -0.0255   0.3379   1.0000
   9.000   1.1067   0.03098   0.02192  -0.0184   0.3123   1.0000
  10.000   1.1447   0.03393   0.02517  -0.0071   0.2871   1.0000
  11.000   1.1901   0.03672   0.02809   0.0026   0.2624   1.0000
  12.000   1.2385   0.03999   0.03141   0.0107   0.2387   1.0000
  13.000   1.2295   0.04487   0.03670   0.0244   0.2186   1.0000
  14.000   1.2142   0.05183   0.04403   0.0335   0.2002   1.0000
  16.000   0.6333   0.17850   0.17190  -0.0134   0.2087   1.0000
  17.000   0.6332   0.19025   0.18367  -0.0217   0.1897   1.0000
  18.000   0.6626   0.20224   0.19571  -0.0280   0.1737   1.0000
