  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3019                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4172   0.02395   0.01591  -0.0063   0.9056   0.5261
  -4.000  -0.2637   0.02321   0.01544  -0.0125   0.8695   0.6046
  -3.000  -0.1099   0.02210   0.01469  -0.0167   0.8348   0.6805
  -2.000   0.0217   0.02129   0.01409  -0.0160   0.7932   0.7539
  -1.000   0.1544   0.02104   0.01387  -0.0149   0.7466   0.8204
   0.000   0.2979   0.02151   0.01424  -0.0167   0.6896   0.8760
   1.000   0.4800   0.02200   0.01446  -0.0275   0.6254   0.9204
   2.000   0.6579   0.02215   0.01425  -0.0401   0.5571   0.9664
   3.000   0.8263   0.02211   0.01395  -0.0533   0.4857   1.0001
   4.000   0.8897   0.02266   0.01421  -0.0469   0.4325   1.0001
   5.000   0.9437   0.02382   0.01525  -0.0382   0.3815   1.0001
   6.000   0.9957   0.02531   0.01650  -0.0287   0.3349   1.0001
   7.000   1.0432   0.02733   0.01833  -0.0184   0.2922   1.0001
   8.000   1.0850   0.02979   0.02074  -0.0076   0.2541   1.0001
   9.000   1.1293   0.03282   0.02370   0.0019   0.2211   1.0001
  10.000   1.1799   0.03644   0.02720   0.0092   0.1933   1.0001
  11.000   1.1960   0.04124   0.03236   0.0197   0.1722   1.0001
  12.000   1.2509   0.04642   0.03743   0.0235   0.1534   1.0001
  13.000   1.2459   0.05436   0.04588   0.0306   0.1407   1.0001
  14.000   1.1515   0.07083   0.06336   0.0345   0.1334   1.0001
  16.000   0.4124   0.17452   0.16883  -0.0003   0.1638   1.0001
  17.000   0.4237   0.18286   0.17723  -0.0043   0.1489   1.0001
  18.000   0.4388   0.19162   0.18606  -0.0083   0.1362   1.0001
