  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2823                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5873   0.03313   0.02467  -0.0312   0.9193   0.3897
  -4.000  -0.4409   0.03229   0.02398  -0.0383   0.8853   0.4362
  -3.000  -0.3007   0.03110   0.02295  -0.0433   0.8507   0.4844
  -2.000  -0.1649   0.02971   0.02172  -0.0465   0.8158   0.5340
  -1.000  -0.0003   0.02711   0.01920  -0.0530   0.7919   0.5891
   0.000   0.1506   0.02550   0.01780  -0.0568   0.7567   0.6395
   1.000   0.3167   0.02467   0.01699  -0.0634   0.7165   0.6891
   2.000   0.4417   0.02494   0.01716  -0.0632   0.6683   0.7357
   3.000   0.5430   0.02554   0.01766  -0.0590   0.6209   0.7817
   4.000   0.6286   0.02605   0.01809  -0.0519   0.5761   0.8281
   5.000   0.7087   0.02638   0.01834  -0.0443   0.5339   0.8789
   6.000   0.8128   0.02686   0.01870  -0.0421   0.4915   0.9303
   7.000   0.9829   0.02822   0.01992  -0.0543   0.4434   0.9700
   8.000   1.1341   0.02973   0.02128  -0.0647   0.3985   1.0000
   9.000   1.1367   0.03029   0.02162  -0.0479   0.3717   1.0000
  10.000   1.1585   0.03252   0.02399  -0.0353   0.3410   1.0000
  11.000   1.2331   0.03520   0.02647  -0.0316   0.3100   1.0000
  12.000   1.2665   0.03909   0.03052  -0.0228   0.2823   1.0000
  13.000   1.3250   0.04299   0.03430  -0.0180   0.2570   1.0000
  14.000   1.3182   0.04996   0.04167  -0.0084   0.2362   1.0000
  15.000   1.3019   0.05919   0.05127  -0.0017   0.2178   1.0000
  16.000   0.6941   0.16861   0.16227  -0.0382   0.1977   1.0000
  17.000   0.6610   0.19377   0.18756  -0.0538   0.2163   1.0000
  18.000   0.6962   0.20520   0.19901  -0.0602   0.2003   1.0000
