  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3115                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.2997   0.03577   0.02971  -0.0365   0.9395   0.2383
  -3.000  -0.0951   0.02872   0.01979  -0.0444   0.9054   0.1076
  -2.000   0.0733   0.02415   0.01507  -0.0504   0.8641   0.0998
  -1.000   0.2021   0.02006   0.01107  -0.0488   0.8074   0.1118
   0.000   0.2941   0.01565   0.00890  -0.0395   0.7262   0.7453
   1.000   0.5381   0.01618   0.00877  -0.0581   0.6143   1.0000
   2.000   0.6093   0.01652   0.00826  -0.0510   0.5034   1.0000
   3.000   0.6644   0.01830   0.00874  -0.0410   0.3427   1.0000
   4.000   0.7332   0.02090   0.01032  -0.0338   0.2720   1.0000
   5.000   0.8209   0.02345   0.01251  -0.0298   0.2480   1.0000
   6.000   0.9157   0.02646   0.01529  -0.0275   0.2344   1.0000
   7.000   1.0071   0.02983   0.01881  -0.0250   0.2252   1.0000
   8.000   1.0962   0.03466   0.02387  -0.0229   0.2200   1.0000
   9.000   1.1548   0.04047   0.03056  -0.0171   0.2154   1.0000
  10.000   1.1766   0.04938   0.04043  -0.0090   0.2135   1.0000
  11.000   0.9302   0.08313   0.07549   0.0003   0.2200   1.0000
  12.000   0.4658   0.13869   0.13197  -0.0153   0.2642   1.0000
  13.000   0.5494   0.15241   0.14570  -0.0159   0.2544   1.0000
  14.000   0.5363   0.15659   0.14997  -0.0169   0.2381   1.0000
  15.000   0.7459   0.18197   0.17485  -0.0471   0.2254   1.0000
  16.000   0.7722   0.19328   0.18625  -0.0529   0.2131   1.0000
  18.000   0.8514   0.21577   0.20904  -0.0624   0.1908   1.0000
