  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3025                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3592   0.02942   0.02115  -0.0122   0.7948   0.5130
  -4.000  -0.2183   0.02767   0.01948  -0.0147   0.7654   0.5585
  -3.000  -0.1159   0.02690   0.01876  -0.0113   0.7266   0.6035
  -2.000   0.0155   0.02582   0.01769  -0.0121   0.6926   0.6520
  -1.000   0.1161   0.02591   0.01791  -0.0083   0.6513   0.6995
   0.000   0.2323   0.02622   0.01825  -0.0067   0.6131   0.7476
   1.000   0.3629   0.02691   0.01886  -0.0075   0.5746   0.7928
   2.000   0.4790   0.02836   0.02033  -0.0068   0.5342   0.8362
   3.000   0.6147   0.02981   0.02167  -0.0103   0.4951   0.8781
   4.000   0.7896   0.03122   0.02290  -0.0224   0.4546   0.9128
   5.000   0.9541   0.03221   0.02364  -0.0339   0.4164   0.9506
   6.000   1.1156   0.03320   0.02452  -0.0467   0.3785   0.9885
   7.000   1.1701   0.03494   0.02642  -0.0417   0.3497   1.0001
   8.000   1.1568   0.03679   0.02829  -0.0240   0.3286   1.0001
   9.000   1.1094   0.03894   0.03046  -0.0006   0.3108   1.0001
  10.000   1.0711   0.04255   0.03413   0.0186   0.2926   1.0001
  11.000   1.0346   0.04916   0.04093   0.0319   0.2739   1.0001
  14.000   0.4195   0.17284   0.16586   0.0090   0.2426   1.0001
  15.000   0.4537   0.18330   0.17631   0.0044   0.2256   1.0001
  16.000   0.4891   0.19375   0.18677  -0.0007   0.2099   1.0001
  17.000   0.5246   0.20417   0.19719  -0.0064   0.1954   1.0001
  18.000   0.5598   0.21454   0.20757  -0.0126   0.1820   1.0001
