  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2822                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6024   0.03175   0.02328  -0.0286   0.9397   0.3820
  -4.000  -0.4501   0.03122   0.02279  -0.0374   0.9047   0.4347
  -3.000  -0.3033   0.03032   0.02216  -0.0437   0.8700   0.4864
  -2.000  -0.1619   0.02912   0.02120  -0.0478   0.8348   0.5399
  -1.000  -0.0224   0.02750   0.01970  -0.0509   0.8002   0.5964
   0.000   0.1528   0.02494   0.01738  -0.0576   0.7758   0.6511
   1.000   0.3200   0.02391   0.01640  -0.0638   0.7350   0.7024
   2.000   0.4630   0.02396   0.01626  -0.0663   0.6855   0.7502
   3.000   0.5488   0.02457   0.01680  -0.0592   0.6326   0.7985
   4.000   0.6335   0.02484   0.01695  -0.0524   0.5839   0.8507
   5.000   0.7188   0.02505   0.01706  -0.0457   0.5377   0.9044
   6.000   0.8615   0.02573   0.01754  -0.0511   0.4878   0.9509
   7.000   1.0454   0.02717   0.01880  -0.0667   0.4337   0.9878
   8.000   1.1085   0.02817   0.01964  -0.0609   0.3949   1.0000
   9.000   1.1204   0.02926   0.02067  -0.0455   0.3625   1.0000
  10.000   1.1801   0.03165   0.02302  -0.0387   0.3270   1.0000
  11.000   1.2413   0.03463   0.02592  -0.0327   0.2943   1.0000
  12.000   1.3142   0.03777   0.02879  -0.0287   0.2640   1.0000
  13.000   1.3206   0.04306   0.03451  -0.0175   0.2397   1.0000
  14.000   1.3608   0.04801   0.03946  -0.0118   0.2171   1.0000
  15.000   0.7238   0.14821   0.14190  -0.0327   0.1926   1.0000
  16.000   0.6595   0.18296   0.17684  -0.0518   0.2258   1.0000
  17.000   0.6883   0.19506   0.18896  -0.0584   0.2078   1.0000
  18.000   0.7212   0.20678   0.20070  -0.0651   0.1914   1.0000
