  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2538                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.0942   0.06119   0.05326  -0.0604   0.6496   0.4241
  -3.000  -0.6613   0.06466   0.05605   0.0255   0.6005   0.4307
   0.000  -0.6001   0.07180   0.06294   0.0494   0.5349   0.4873
   1.000  -0.5987   0.07783   0.06911   0.0557   0.5148   0.5052
   2.000  -0.5875   0.08391   0.07521   0.0602   0.5004   0.5265
   3.000  -0.5018   0.08745   0.07880   0.0599   0.4847   0.5545
   6.000  -0.4554   0.11107   0.10303   0.0657   0.4705   0.6353
   7.000  -0.4120   0.11706   0.10920   0.0661   0.4518   0.6721
   8.000  -0.3666   0.12337   0.11580   0.0665   0.4343   0.7140
   9.000  -0.3182   0.13016   0.12294   0.0673   0.4190   0.7646
  10.000  -0.2222   0.13879   0.13189   0.0673   0.4058   0.8339
  11.000  -0.1896   0.14557   0.13892   0.0685   0.3878   0.9035
  12.000  -0.0945   0.15775   0.15117   0.0549   0.3701   0.9515
  13.000   0.0322   0.17243   0.16586   0.0324   0.3528   0.9805
  14.000   0.1273   0.18384   0.17721   0.0143   0.3363   1.0000
  15.000   0.0929   0.18237   0.17538   0.0238   0.3223   1.0000
  16.000   0.1070   0.18616   0.17892   0.0256   0.3090   1.0000
  17.000   0.1378   0.19178   0.18435   0.0244   0.2968   1.0000
  18.000   0.1850   0.19878   0.19119   0.0214   0.2868   1.0000
