  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2525                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5222   0.03491   0.02622  -0.0312   0.8224   0.3767
  -4.000  -0.3918   0.03348   0.02483  -0.0341   0.7974   0.4181
  -3.000  -0.2564   0.03189   0.02333  -0.0371   0.7736   0.4636
   0.000   0.0795   0.02915   0.02101  -0.0332   0.6866   0.6148
   1.000   0.2177   0.02787   0.01984  -0.0351   0.6613   0.6773
   2.000   0.2901   0.02859   0.02078  -0.0273   0.6267   0.7409
   3.000   0.4125   0.02848   0.02079  -0.0260   0.5978   0.8096
   4.000   0.5680   0.02881   0.02098  -0.0305   0.5687   0.8746
   5.000   0.7391   0.03054   0.02266  -0.0409   0.5319   0.9251
   6.000   0.9453   0.03169   0.02365  -0.0596   0.4946   0.9695
   7.000   1.1272   0.03198   0.02366  -0.0753   0.4600   1.0000
   8.000   1.0932   0.03356   0.02527  -0.0535   0.4358   1.0000
   9.000   1.0439   0.03559   0.02725  -0.0283   0.4131   1.0000
  10.000   1.0512   0.03822   0.02980  -0.0137   0.3887   1.0000
  11.000   1.1599   0.03902   0.03024  -0.0133   0.3636   1.0000
  12.000   0.8271   0.07018   0.06240   0.0132   0.3288   1.0000
  13.000   0.8911   0.07370   0.06588   0.0153   0.3090   1.0000
  15.000   0.4822   0.16679   0.15968  -0.0120   0.2823   1.0000
  16.000   0.5197   0.17717   0.17008  -0.0160   0.2638   1.0000
  17.000   0.5595   0.18757   0.18050  -0.0203   0.2465   1.0000
  18.000   0.5989   0.19816   0.19112  -0.0251   0.2305   1.0000
