  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3032                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2539   0.03690   0.02843  -0.0210   0.7007   0.4974
  -4.000  -0.1512   0.03568   0.02715  -0.0187   0.6717   0.5244
  -3.000  -0.0481   0.03485   0.02625  -0.0167   0.6429   0.5529
  -2.000  -0.0371   0.03554   0.02706  -0.0002   0.6096   0.5800
  -1.000   0.0053   0.03608   0.02766   0.0111   0.5799   0.6103
   0.000   0.0270   0.03706   0.02872   0.0252   0.5515   0.6426
   1.000   0.0415   0.03890   0.03058   0.0388   0.5241   0.6788
   2.000   0.0933   0.04146   0.03338   0.0463   0.4982   0.7151
   3.000   0.0713   0.04879   0.04097   0.0589   0.4677   0.7545
   4.000   0.1431   0.05106   0.04335   0.0634   0.4470   0.8012
