  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2314                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5356   0.02505   0.01569  -0.0134   1.0000   0.1462
  -4.000  -0.4232   0.02266   0.01340  -0.0160   0.9917   0.1940
  -3.000  -0.2417   0.01970   0.01155  -0.0312   0.9559   0.3531
  -2.000  -0.1018   0.01796   0.01176  -0.0328   0.9121   0.7945
  -1.000   0.1081   0.01825   0.01181  -0.0446   0.8768   0.9381
   0.000   0.3830   0.01659   0.00967  -0.0734   0.8219   1.0000
   1.000   0.4613   0.01586   0.00845  -0.0676   0.7383   1.0000
   2.000   0.5457   0.01608   0.00816  -0.0624   0.6639   1.0000
   3.000   0.6332   0.01694   0.00859  -0.0577   0.6039   1.0000
   4.000   0.7219   0.01817   0.00957  -0.0533   0.5541   1.0000
   5.000   0.8096   0.01970   0.01105  -0.0489   0.5093   1.0000
   6.000   0.9007   0.02125   0.01252  -0.0447   0.4665   1.0000
   7.000   0.9873   0.02290   0.01427  -0.0401   0.4198   1.0000
   8.000   1.0726   0.02437   0.01580  -0.0352   0.3691   1.0000
   9.000   1.1502   0.02567   0.01712  -0.0292   0.3123   1.0000
  10.000   1.2055   0.02743   0.01892  -0.0203   0.2476   1.0000
  12.000   1.2629   0.03675   0.02789  -0.0001   0.1435   1.0000
  13.000   1.2989   0.04356   0.03476   0.0061   0.1159   1.0000
  14.000   1.3126   0.05221   0.04400   0.0119   0.0996   1.0000
  15.000   1.3082   0.06352   0.05593   0.0153   0.0893   1.0000
  16.000   1.2894   0.07765   0.07057   0.0155   0.0825   1.0000
  17.000   1.1473   0.10968   0.10369   0.0014   0.0828   1.0000
  18.000   0.5803   0.18515   0.17992  -0.0301   0.1417   1.0000
