  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3226                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3096   0.02759   0.02010  -0.0452   0.7731   0.4157
  -4.000  -0.1987   0.02669   0.01926  -0.0408   0.7428   0.5385
  -3.000  -0.0907   0.02658   0.01914  -0.0365   0.7008   0.5986
  -2.000   0.0252   0.02627   0.01867  -0.0340   0.6594   0.6500
  -1.000   0.1420   0.02627   0.01845  -0.0318   0.6177   0.6996
   0.000   0.2511   0.02645   0.01832  -0.0289   0.5743   0.7475
   1.000   0.3570   0.02676   0.01824  -0.0265   0.5313   0.7911
   2.000   0.4764   0.02799   0.01915  -0.0265   0.4879   0.8306
   3.000   0.5881   0.02969   0.02066  -0.0264   0.4506   0.8748
   4.000   0.7618   0.03200   0.02259  -0.0389   0.4202   0.9093
   5.000   0.9139   0.03444   0.02494  -0.0493   0.3980   0.9489
   6.000   1.0797   0.03696   0.02735  -0.0636   0.3808   0.9861
   7.000   1.1245   0.03996   0.03059  -0.0582   0.3684   1.0000
   8.000   1.0457   0.04414   0.03498  -0.0319   0.3618   1.0000
