  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2034                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2050   0.04115   0.03276  -0.0359   0.6938   0.4835
  -4.000   0.1225   0.04522   0.03703  -0.0635   0.6601   0.4980
  -3.000  -0.1823   0.03906   0.03041  -0.0044   0.6335   0.5298
  -2.000  -0.1242   0.03880   0.03017   0.0043   0.6057   0.5547
  -1.000  -0.0857   0.03904   0.03043   0.0159   0.5786   0.5805
   0.000  -0.0857   0.04022   0.03169   0.0329   0.5516   0.6066
   1.000  -0.0785   0.04255   0.03410   0.0468   0.5249   0.6355
   2.000  -0.0636   0.04595   0.03754   0.0575   0.4989   0.6675
   6.000  -0.1669   0.08892   0.08160   0.0859   0.3884   0.8089
   7.000  -0.2018   0.10515   0.09819   0.0882   0.3855   0.8499
   8.000  -0.2410   0.11996   0.11333   0.0888   0.3956   0.8941
   9.000  -0.1552   0.13183   0.12529   0.0793   0.3745   0.9302
  10.000  -0.0408   0.14585   0.13937   0.0615   0.3535   0.9541
  11.000   0.0744   0.15992   0.15350   0.0420   0.3339   0.9766
  13.000   0.1689   0.17649   0.16988   0.0263   0.3004   1.0001
  14.000   0.1562   0.17916   0.17229   0.0329   0.2868   1.0001
  15.000   0.1690   0.18398   0.17690   0.0353   0.2741   1.0001
  18.000   0.2855   0.20504   0.19756   0.0300   0.2370   1.0001
