  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2630                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6055   0.04359   0.03497  -0.0184   0.7648   0.3977
  -3.000  -0.3852   0.04096   0.03245  -0.0177   0.7139   0.4537
  -1.000  -0.2472   0.04151   0.03287  -0.0064   0.6506   0.5139
   0.000  -0.0473   0.03667   0.02824  -0.0153   0.6429   0.5529
   1.000   0.0306   0.03716   0.02876  -0.0102   0.6143   0.5887
   2.000   0.1998   0.03437   0.02595  -0.0169   0.5957   0.6317
   3.000   0.2996   0.03457   0.02622  -0.0144   0.5698   0.6729
   4.000   0.1559   0.04730   0.03936   0.0125   0.5194   0.7031
   5.000   0.3047   0.04355   0.03566   0.0119   0.5056   0.7583
   6.000   0.3314   0.04851   0.04083   0.0201   0.4784   0.8135
   7.000   0.4179   0.04931   0.04179   0.0251   0.4588   0.8806
   9.000   0.8039   0.05166   0.04401  -0.0043   0.4168   0.9846
  11.000   0.2312   0.12544   0.11848   0.0147   0.3440   1.0000
  13.000   0.2661   0.15143   0.14438   0.0080   0.3416   1.0000
  14.000   0.3083   0.16067   0.15353   0.0051   0.3234   1.0000
  15.000   0.3507   0.17003   0.16283   0.0017   0.3059   1.0000
  16.000   0.3921   0.17945   0.17220  -0.0022   0.2891   1.0000
  17.000   0.4319   0.18884   0.18156  -0.0066   0.2730   1.0000
  18.000   0.4705   0.19817   0.19086  -0.0114   0.2576   1.0000
