  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2614                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5354   0.02223   0.01311  -0.0283   1.0000   0.2315
  -4.000  -0.4456   0.02093   0.01225  -0.0264   1.0000   0.3209
  -3.000  -0.3560   0.02060   0.01240  -0.0245   1.0000   0.4314
  -2.000  -0.1997   0.02148   0.01377  -0.0345   0.9751   0.5732
  -1.000  -0.0409   0.02204   0.01481  -0.0433   0.9410   0.7106
   0.000   0.0820   0.02180   0.01503  -0.0429   0.8982   0.8529
   1.000   0.3212   0.02117   0.01450  -0.0655   0.8656   1.0000
   2.000   0.4781   0.01895   0.01210  -0.0731   0.8236   1.0000
   3.000   0.6025   0.01743   0.01049  -0.0724   0.7634   1.0000
   4.000   0.7229   0.01651   0.00933  -0.0706   0.6858   1.0000
   5.000   0.8213   0.01702   0.00947  -0.0659   0.5872   1.0000
   6.000   0.9080   0.01841   0.01043  -0.0599   0.4819   1.0000
   7.000   0.9820   0.02038   0.01195  -0.0525   0.3726   1.0000
   8.000   1.0439   0.02334   0.01433  -0.0440   0.2663   1.0000
   9.000   1.1041   0.02743   0.01792  -0.0363   0.1871   1.0000
  10.000   1.1733   0.03233   0.02272  -0.0306   0.1402   1.0000
  11.000   1.2478   0.03825   0.02880  -0.0263   0.1125   1.0000
  12.000   1.3013   0.04522   0.03634  -0.0197   0.0960   1.0000
  13.000   1.3125   0.05441   0.04638  -0.0100   0.0869   1.0000
  14.000   1.3081   0.06545   0.05799  -0.0025   0.0806   1.0000
  15.000   1.1944   0.08555   0.07927   0.0006   0.0804   1.0000
  17.000   0.8796   0.20893   0.20349  -0.0652   0.1284   1.0000
  18.000   0.8948   0.22308   0.21764  -0.0745   0.1156   1.0000
