  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3023                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3771   0.02772   0.01950  -0.0112   0.8272   0.5186
  -4.000  -0.2298   0.02604   0.01794  -0.0149   0.7975   0.5724
  -3.000  -0.1107   0.02516   0.01728  -0.0137   0.7584   0.6235
  -2.000   0.0210   0.02423   0.01645  -0.0139   0.7216   0.6777
  -1.000   0.1415   0.02384   0.01605  -0.0125   0.6804   0.7332
   0.000   0.2512   0.02416   0.01636  -0.0095   0.6359   0.7873
   1.000   0.3772   0.02510   0.01724  -0.0093   0.5909   0.8356
   2.000   0.5198   0.02629   0.01824  -0.0130   0.5452   0.8799
   3.000   0.7032   0.02762   0.01940  -0.0260   0.4950   0.9130
   4.000   0.8609   0.02852   0.02018  -0.0361   0.4474   0.9550
   5.000   1.0333   0.02911   0.02059  -0.0505   0.4002   0.9929
   6.000   1.1003   0.03018   0.02159  -0.0464   0.3656   1.0001
   7.000   1.1360   0.03141   0.02261  -0.0357   0.3369   1.0001
   8.000   1.1413   0.03347   0.02474  -0.0198   0.3113   1.0001
   9.000   1.1353   0.03577   0.02706  -0.0021   0.2882   1.0001
  10.000   1.1476   0.03826   0.02944   0.0118   0.2662   1.0001
  11.000   1.1751   0.04201   0.03315   0.0208   0.2449   1.0001
  12.000   1.1550   0.04871   0.04021   0.0314   0.2267   1.0001
  13.000   1.1002   0.06032   0.05230   0.0382   0.2109   1.0001
  15.000   0.5529   0.18595   0.17915  -0.0012   0.2150   1.0001
  16.000   0.5448   0.19563   0.18882  -0.0095   0.1965   1.0001
  17.000   0.5765   0.20655   0.19976  -0.0157   0.1812   1.0001
  18.000   0.6101   0.21739   0.21061  -0.0222   0.1676   1.0001
