  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2439                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3899   0.05690   0.04850  -0.0308   0.6356   0.4098
  -4.000  -0.5054   0.05487   0.04599   0.0014   0.6160   0.4258
  -3.000   0.2975   0.06089   0.05270  -0.0916   0.6023   0.4456
  -2.000  -0.7840   0.07107   0.06215   0.0532   0.5527   0.4470
  -1.000  -0.8472   0.08020   0.07143   0.0639   0.5733   0.4601
   0.000  -0.7634   0.08188   0.07311   0.0652   0.5447   0.4848
   1.000  -0.7893   0.08893   0.08013   0.0722   0.5563   0.5046
   3.000  -0.6401   0.09834   0.08987   0.0723   0.5189   0.5634
   4.000  -0.6100   0.10255   0.09427   0.0754   0.4979   0.5938
   5.000  -0.5717   0.10769   0.09964   0.0773   0.4783   0.6278
   6.000  -0.5279   0.11348   0.10568   0.0785   0.4606   0.6659
   8.000  -0.3818   0.12740   0.12006   0.0780   0.4314   0.7597
   9.000  -0.3590   0.13246   0.12537   0.0809   0.4132   0.8094
  10.000  -0.3269   0.13915   0.13231   0.0830   0.3964   0.8615
  11.000  -0.2704   0.14823   0.14150   0.0798   0.3806   0.9139
  12.000  -0.1637   0.16128   0.15458   0.0638   0.3647   0.9461
  13.000  -0.0411   0.17535   0.16866   0.0422   0.3491   0.9705
  14.000   0.0825   0.18921   0.18254   0.0189   0.3342   0.9931
  16.000   0.1240   0.19360   0.18635   0.0246   0.3121   1.0000
  18.000   0.1506   0.20058   0.19294   0.0266   0.2868   1.0000
