  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3524                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4684   0.03703   0.02821  -0.0495   0.8167   0.3249
  -4.000  -0.3564   0.03612   0.02730  -0.0501   0.7898   0.3644
  -3.000  -0.2360   0.03517   0.02643  -0.0513   0.7653   0.4095
  -2.000  -0.1114   0.03408   0.02548  -0.0525   0.7422   0.4601
  -1.000  -0.0421   0.03529   0.02684  -0.0467   0.7070   0.5084
   0.000   0.1435   0.03139   0.02310  -0.0545   0.6978   0.5815
   1.000   0.1905   0.03339   0.02540  -0.0447   0.6601   0.6418
   3.000   0.4285   0.03108   0.02366  -0.0403   0.6151   0.8306
   4.000   0.6376   0.03006   0.02255  -0.0529   0.5922   0.9308
   5.000   0.8973   0.03084   0.02314  -0.0809   0.5574   0.9859
   6.000   1.0063   0.03040   0.02235  -0.0832   0.5291   1.0000
   7.000   0.9804   0.03230   0.02413  -0.0613   0.5021   1.0000
   8.000   0.9729   0.03542   0.02719  -0.0436   0.4732   1.0000
   9.000   1.1098   0.03505   0.02649  -0.0467   0.4471   1.0000
  10.000   1.0370   0.04344   0.03522  -0.0262   0.4167   1.0000
  11.000   1.1360   0.04414   0.03577  -0.0247   0.3916   1.0000
  13.000   1.0192   0.07143   0.06355  -0.0078   0.3324   1.0000
  14.000   1.2249   0.06072   0.05253  -0.0086   0.3160   1.0000
  15.000   0.5840   0.16886   0.16175  -0.0333   0.2931   1.0000
  16.000   0.6130   0.18004   0.17298  -0.0379   0.2743   1.0000
  17.000   0.6486   0.19061   0.18360  -0.0425   0.2554   1.0000
  18.000   0.6874   0.20106   0.19410  -0.0473   0.2380   1.0000
