  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2033                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2564   0.03904   0.03058  -0.0292   0.7087   0.4861
  -4.000  -0.2151   0.03844   0.02997  -0.0179   0.6742   0.5089
  -3.000  -0.1641   0.03766   0.02913  -0.0079   0.6436   0.5339
  -2.000  -0.1099   0.03713   0.02856   0.0016   0.6148   0.5607
  -1.000  -0.0600   0.03696   0.02835   0.0116   0.5871   0.5892
   0.000  -0.0198   0.03728   0.02867   0.0230   0.5604   0.6190
   1.000   0.0157   0.03843   0.02997   0.0346   0.5342   0.6491
   2.000   0.0501   0.04070   0.03242   0.0451   0.5085   0.6814
   3.000   0.0233   0.04703   0.03898   0.0597   0.4792   0.7152
   4.000   0.0849   0.04936   0.04139   0.0649   0.4578   0.7578
   7.000  -0.1715   0.10216   0.09530   0.0858   0.3782   0.8777
   8.000  -0.0319   0.10708   0.10019   0.0805   0.3535   0.9258
   9.000  -0.0469   0.13302   0.12650   0.0663   0.3751   0.9497
  11.000   0.2130   0.16378   0.15738   0.0261   0.3356   0.9908
  12.000   0.2383   0.17098   0.16448   0.0210   0.3179   1.0001
  13.000   0.1934   0.17166   0.16490   0.0302   0.3017   1.0001
  14.000   0.1875   0.17563   0.16865   0.0344   0.2861   1.0001
  15.000   0.2009   0.18136   0.17422   0.0351   0.2712   1.0001
  16.000   0.2251   0.18819   0.18092   0.0336   0.2569   1.0001
  17.000   0.2561   0.19577   0.18840   0.0304   0.2434   1.0001
  18.000   0.2906   0.20373   0.19630   0.0260   0.2307   1.0001
