  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1819                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.7273   0.02437   0.01587   0.0100   1.0000   0.3862
  -4.000  -0.5516   0.02488   0.01660  -0.0042   0.9672   0.4611
  -3.000  -0.3937   0.02485   0.01691  -0.0135   0.9266   0.5330
  -2.000  -0.2389   0.02427   0.01659  -0.0207   0.8862   0.6060
  -1.000  -0.0848   0.02323   0.01582  -0.0259   0.8478   0.6763
   0.000   0.0710   0.02195   0.01476  -0.0294   0.8097   0.7403
   1.000   0.2212   0.02108   0.01392  -0.0311   0.7617   0.7961
   2.000   0.3446   0.02093   0.01357  -0.0294   0.6999   0.8521
   3.000   0.4777   0.02139   0.01381  -0.0304   0.6316   0.9004
   4.000   0.6443   0.02193   0.01408  -0.0399   0.5580   0.9436
   5.000   0.8249   0.02242   0.01421  -0.0539   0.4829   0.9822
   6.000   0.9364   0.02310   0.01467  -0.0564   0.4185   1.0000
   7.000   0.9738   0.02414   0.01555  -0.0446   0.3698   1.0000
   8.000   1.0045   0.02547   0.01664  -0.0311   0.3267   1.0000
   9.000   1.0524   0.02755   0.01855  -0.0207   0.2838   1.0000
  10.000   1.1103   0.03032   0.02128  -0.0127   0.2438   1.0000
  11.000   1.1657   0.03374   0.02468  -0.0051   0.2108   1.0000
  12.000   1.2183   0.03788   0.02880   0.0020   0.1844   1.0000
  13.000   1.2525   0.04296   0.03413   0.0100   0.1638   1.0000
  14.000   1.2981   0.04896   0.04019   0.0150   0.1469   1.0000
  15.000   1.2955   0.05738   0.04912   0.0220   0.1351   1.0000
  16.000   1.1027   0.08551   0.07876   0.0211   0.1324   1.0000
