  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2925                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5671   0.03452   0.02619  -0.0358   0.8847   0.4066
  -4.000  -0.4226   0.03297   0.02461  -0.0426   0.8520   0.4478
  -3.000  -0.2698   0.03132   0.02321  -0.0487   0.8223   0.4893
  -2.000  -0.1004   0.02890   0.02096  -0.0566   0.7974   0.5333
   0.000   0.2455   0.02627   0.01836  -0.0750   0.7258   0.6244
   1.000   0.3592   0.02678   0.01888  -0.0730   0.6797   0.6637
   2.000   0.4594   0.02745   0.01950  -0.0689   0.6359   0.7033
   3.000   0.5656   0.02848   0.02038  -0.0651   0.5953   0.7410
   4.000   0.6401   0.02941   0.02129  -0.0563   0.5555   0.7803
   5.000   0.7092   0.03046   0.02230  -0.0472   0.5192   0.8234
   6.000   0.7771   0.03124   0.02302  -0.0377   0.4845   0.8668
   7.000   0.8457   0.03182   0.02354  -0.0295   0.4521   0.9160
   8.000   0.9525   0.03251   0.02420  -0.0299   0.4171   0.9623
   9.000   1.1168   0.03456   0.02625  -0.0431   0.3788   0.9926
  10.000   1.1074   0.03571   0.02744  -0.0263   0.3558   1.0000
  11.000   1.1142   0.03757   0.02929  -0.0128   0.3331   1.0000
  12.000   1.1844   0.04072   0.03235  -0.0104   0.3080   1.0000
  13.000   1.1773   0.04762   0.03968  -0.0018   0.2857   1.0000
  14.000   1.0987   0.06225   0.05496   0.0050   0.2654   1.0000
  16.000   0.5451   0.17994   0.17394  -0.0399   0.2492   1.0000
  17.000   0.5864   0.19130   0.18534  -0.0480   0.2309   1.0000
  18.000   0.6283   0.20253   0.19661  -0.0562   0.2143   1.0000
