  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2536                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4595   0.05166   0.04312  -0.0284   0.6915   0.4068
  -4.000   0.2498   0.06002   0.05215  -0.1040   0.6799   0.4224
   0.000  -0.5119   0.06509   0.05632   0.0397   0.5463   0.4972
   2.000  -0.4573   0.07519   0.06660   0.0489   0.5030   0.5444
   4.000  -0.4351   0.09193   0.08364   0.0546   0.4901   0.5973
   5.000  -0.3465   0.09709   0.08902   0.0538   0.4726   0.6350
   6.000  -0.3592   0.10690   0.09913   0.0562   0.4775   0.6667
   7.000  -0.3206   0.11311   0.10560   0.0576   0.4576   0.7104
   8.000  -0.2808   0.11958   0.11240   0.0591   0.4385   0.7619
   9.000  -0.2433   0.12640   0.11956   0.0616   0.4203   0.8260
  10.000  -0.1963   0.13460   0.12806   0.0627   0.4029   0.9004
  11.000  -0.0962   0.14713   0.14066   0.0495   0.3838   0.9549
  12.000   0.0335   0.16219   0.15572   0.0270   0.3645   0.9855
  13.000   0.0975   0.17030   0.16369   0.0164   0.3483   1.0000
  14.000   0.1044   0.17233   0.16535   0.0229   0.3376   1.0000
  16.000   0.1850   0.18383   0.17642   0.0224   0.3087   1.0000
  17.000   0.2156   0.19020   0.18267   0.0195   0.2939   1.0000
  18.000   0.2505   0.19719   0.18957   0.0155   0.2799   1.0000
