  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2225                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4247   0.02832   0.02075  -0.0276   0.8152   0.4859
  -4.000  -0.3144   0.02796   0.02044  -0.0247   0.7774   0.5452
  -3.000  -0.1762   0.02664   0.01901  -0.0259   0.7446   0.5981
  -2.000  -0.0630   0.02621   0.01855  -0.0230   0.7015   0.6484
  -1.000   0.0598   0.02597   0.01822  -0.0219   0.6572   0.6922
   0.000   0.1698   0.02568   0.01771  -0.0197   0.6125   0.7332
   1.000   0.2734   0.02585   0.01764  -0.0166   0.5683   0.7785
   2.000   0.3974   0.02697   0.01851  -0.0167   0.5233   0.8190
   3.000   0.5335   0.02847   0.01968  -0.0200   0.4816   0.8579
   4.000   0.6782   0.03006   0.02093  -0.0263   0.4463   0.8984
   5.000   0.8411   0.03228   0.02309  -0.0376   0.4164   0.9331
   6.000   0.9928   0.03447   0.02527  -0.0484   0.3933   0.9720
   7.000   1.1348   0.03689   0.02778  -0.0591   0.3747   1.0000
   8.000   1.1738   0.03894   0.02966  -0.0501   0.3628   1.0000
   9.000   0.4880   0.08425   0.07649   0.0177   0.3438   1.0000
  10.000   0.9212   0.05188   0.04334   0.0118   0.3441   1.0000
  13.000   0.3980   0.15339   0.14583   0.0071   0.3261   1.0000
  14.000   0.4329   0.16281   0.15524   0.0046   0.3081   1.0000
  15.000   0.4680   0.17228   0.16471   0.0015   0.2907   1.0000
  17.000   0.5364   0.19116   0.18364  -0.0067   0.2580   1.0000
  18.000   0.5704   0.20062   0.19315  -0.0118   0.2427   1.0000
