  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3419                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3539   0.02940   0.02024  -0.0616   0.8809   0.2487
  -4.000  -0.2254   0.02756   0.01853  -0.0646   0.8468   0.3064
  -3.000  -0.0730   0.02497   0.01629  -0.0707   0.8215   0.3915
  -1.000   0.1691   0.02147   0.01410  -0.0687   0.7587   0.6743
   0.000   0.2690   0.02170   0.01466  -0.0619   0.7221   0.8340
   1.000   0.4529   0.02248   0.01515  -0.0712   0.6885   0.9339
   2.000   0.7068   0.02229   0.01448  -0.0981   0.6526   0.9930
   3.000   0.7874   0.02278   0.01478  -0.0955   0.6183   1.0000
   4.000   0.8471   0.02385   0.01568  -0.0874   0.5877   1.0000
   5.000   0.9123   0.02514   0.01684  -0.0794   0.5570   1.0000
   6.000   0.9848   0.02667   0.01827  -0.0725   0.5267   1.0000
   7.000   1.0634   0.02810   0.01964  -0.0666   0.4953   1.0000
   8.000   1.1332   0.03003   0.02162  -0.0597   0.4628   1.0000
   9.000   1.2273   0.03109   0.02257  -0.0564   0.4304   1.0000
  10.000   1.2983   0.03250   0.02400  -0.0499   0.3959   1.0000
  11.000   1.3355   0.03466   0.02631  -0.0389   0.3618   1.0000
  12.000   1.3673   0.03739   0.02912  -0.0285   0.3278   1.0000
  13.000   1.3915   0.04126   0.03306  -0.0195   0.2938   1.0000
  14.000   1.4035   0.04680   0.03870  -0.0117   0.2611   1.0000
  15.000   1.4032   0.05442   0.04646  -0.0057   0.2310   1.0000
  16.000   1.4006   0.06345   0.05562  -0.0019   0.2042   1.0000
  17.000   1.4215   0.07122   0.06333   0.0003   0.1798   1.0000
  18.000   1.3253   0.09376   0.08663  -0.0026   0.1637   1.0000
