  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3514                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4705   0.02673   0.01761  -0.0462   0.9939   0.1594
  -4.000  -0.3099   0.02516   0.01616  -0.0577   0.9705   0.2274
  -3.000  -0.1606   0.02433   0.01573  -0.0666   0.9425   0.3385
  -2.000  -0.0213   0.02381   0.01577  -0.0726   0.9118   0.4832
  -1.000   0.1080   0.02318   0.01587  -0.0752   0.8796   0.6633
   0.000   0.2677   0.02231   0.01573  -0.0808   0.8506   1.0000
   1.000   0.4147   0.02170   0.01460  -0.0875   0.8182   1.0000
   2.000   0.5498   0.02089   0.01356  -0.0899   0.7836   1.0000
   3.000   0.6764   0.02010   0.01265  -0.0902   0.7435   1.0000
   4.000   0.7972   0.01954   0.01200  -0.0893   0.6968   1.0000
   5.000   0.9080   0.01946   0.01184  -0.0869   0.6397   1.0000
   6.000   1.0096   0.01981   0.01207  -0.0830   0.5724   1.0000
   7.000   1.1012   0.02059   0.01264  -0.0777   0.4948   1.0000
   8.000   1.1703   0.02217   0.01406  -0.0694   0.4052   1.0000
   9.000   1.2166   0.02482   0.01633  -0.0584   0.3080   1.0000
  10.000   1.2381   0.02909   0.02023  -0.0452   0.2200   1.0000
  11.000   1.2692   0.03474   0.02556  -0.0357   0.1605   1.0000
  12.000   1.3240   0.04085   0.03141  -0.0301   0.1241   1.0000
  13.000   1.3681   0.04781   0.03881  -0.0241   0.1027   1.0000
  14.000   1.4278   0.05625   0.04743  -0.0207   0.0879   1.0000
  15.000   1.3872   0.06857   0.06097  -0.0127   0.0820   1.0000
  16.000   0.9024   0.18035   0.17481  -0.0681   0.1280   1.0000
  18.000   0.9177   0.21957   0.21406  -0.0905   0.1302   1.0000
