  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2824                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5747   0.03427   0.02574  -0.0333   0.9004   0.3966
  -4.000  -0.4362   0.03304   0.02459  -0.0388   0.8663   0.4394
  -3.000  -0.3028   0.03171   0.02337  -0.0424   0.8316   0.4840
  -2.000  -0.1715   0.03038   0.02227  -0.0446   0.7971   0.5290
  -1.000  -0.0088   0.02779   0.01981  -0.0506   0.7730   0.5793
   0.000   0.1962   0.02542   0.01755  -0.0639   0.7476   0.6309
   1.000   0.3368   0.02528   0.01740  -0.0665   0.7028   0.6759
   2.000   0.4505   0.02589   0.01796  -0.0641   0.6563   0.7168
   3.000   0.5420   0.02658   0.01858  -0.0585   0.6114   0.7603
   4.000   0.6214   0.02726   0.01923  -0.0509   0.5691   0.8063
   5.000   0.7011   0.02772   0.01961  -0.0436   0.5303   0.8554
   6.000   0.8012   0.02795   0.01961  -0.0402   0.4928   0.9065
   7.000   0.9252   0.02907   0.02072  -0.0431   0.4516   0.9527
   8.000   1.1104   0.03081   0.02228  -0.0592   0.4078   0.9870
   9.000   1.1304   0.03209   0.02365  -0.0469   0.3788   1.0000
  10.000   1.1309   0.03359   0.02515  -0.0310   0.3528   1.0000
  11.000   1.2152   0.03604   0.02735  -0.0291   0.3237   1.0000
  12.000   1.2327   0.04051   0.03209  -0.0189   0.2978   1.0000
  13.000   1.2880   0.04430   0.03579  -0.0143   0.2734   1.0000
  14.000   1.3185   0.04986   0.04144  -0.0083   0.2520   1.0000
  15.000   1.2774   0.06048   0.05254  -0.0003   0.2342   1.0000
  17.000   0.6378   0.19254   0.18623  -0.0487   0.2250   1.0000
  18.000   0.6748   0.20381   0.19752  -0.0549   0.2092   1.0000
