  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2524                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4982   0.03342   0.02464  -0.0358   0.8436   0.3748
  -4.000  -0.4116   0.03289   0.02427  -0.0319   0.8070   0.4128
  -3.000  -0.2799   0.03161   0.02308  -0.0345   0.7811   0.4614
  -2.000  -0.1413   0.03000   0.02153  -0.0376   0.7573   0.5158
  -1.000  -0.0010   0.02833   0.02009  -0.0402   0.7333   0.5721
   0.000   0.0827   0.02843   0.02042  -0.0344   0.6970   0.6276
   1.000   0.2144   0.02716   0.01927  -0.0351   0.6701   0.6961
   2.000   0.3561   0.02622   0.01841  -0.0368   0.6431   0.7676
   3.000   0.4371   0.02737   0.01978  -0.0293   0.6062   0.8373
   4.000   0.6049   0.02798   0.02021  -0.0365   0.5736   0.9002
   5.000   0.8256   0.02872   0.02066  -0.0559   0.5348   0.9438
   6.000   1.0290   0.02939   0.02116  -0.0749   0.4935   0.9889
   7.000   1.0829   0.03049   0.02226  -0.0686   0.4610   1.0000
   8.000   1.0979   0.03147   0.02307  -0.0534   0.4340   1.0000
   9.000   1.1288   0.03291   0.02431  -0.0404   0.4074   1.0000
  10.000   1.1028   0.03578   0.02725  -0.0194   0.3821   1.0000
  11.000   1.1562   0.03802   0.02936  -0.0119   0.3553   1.0000
  12.000   1.1825   0.04209   0.03348  -0.0029   0.3300   1.0000
  13.000   1.1430   0.05067   0.04241   0.0086   0.3059   1.0000
  14.000   1.2072   0.05387   0.04550   0.0115   0.2830   1.0000
  16.000   0.6082   0.16880   0.16171  -0.0137   0.2323   1.0000
  17.000   0.5816   0.18816   0.18118  -0.0248   0.2386   1.0000
  18.000   0.6185   0.19882   0.19188  -0.0299   0.2220   1.0000
