  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2330                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3521   0.03145   0.02272  -0.0408   0.7409   0.4263
  -4.000  -0.2827   0.03123   0.02276  -0.0327   0.7015   0.4690
  -3.000  -0.1769   0.03039   0.02194  -0.0301   0.6697   0.5209
  -2.000  -0.0507   0.03007   0.02157  -0.0307   0.6395   0.5719
  -1.000   0.0248   0.03109   0.02275  -0.0235   0.6060   0.6140
   0.000   0.0843   0.03175   0.02333  -0.0143   0.5775   0.6585
   1.000   0.1781   0.03325   0.02496  -0.0103   0.5517   0.6965
   2.000   0.2193   0.03503   0.02682   0.0010   0.5288   0.7393
   3.000   0.1438   0.04119   0.03338   0.0265   0.5030   0.7811
   4.000   0.0314   0.05643   0.04898   0.0438   0.4707   0.8304
   8.000   0.1007   0.12456   0.11798   0.0153   0.4325   0.9803
   9.000   0.2056   0.13623   0.12962   0.0000   0.4109   1.0000
  10.000   0.1562   0.13713   0.13022   0.0126   0.3927   1.0000
  11.000   0.1585   0.14195   0.13481   0.0181   0.3745   1.0000
  12.000   0.1799   0.14847   0.14115   0.0199   0.3568   1.0000
  13.000   0.2109   0.15598   0.14854   0.0195   0.3399   1.0000
  14.000   0.2467   0.16403   0.15650   0.0176   0.3238   1.0000
  15.000   0.2852   0.17237   0.16478   0.0148   0.3086   1.0000
  16.000   0.3256   0.18088   0.17324   0.0112   0.2940   1.0000
  17.000   0.3667   0.18946   0.18180   0.0071   0.2797   1.0000
  18.000   0.4079   0.19810   0.19042   0.0025   0.2658   1.0000
