  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2915                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4899   0.02144   0.01280  -0.0459   1.0000   0.3303
  -4.000  -0.3840   0.02077   0.01253  -0.0464   1.0000   0.4247
  -3.000  -0.2840   0.02093   0.01309  -0.0458   1.0000   0.5191
  -2.000  -0.1983   0.02197   0.01462  -0.0429   1.0000   0.6063
  -1.000  -0.0503   0.02387   0.01688  -0.0501   0.9707   0.7012
   0.000   0.0846   0.02399   0.01720  -0.0516   0.9204   0.7787
   1.000   0.2157   0.02267   0.01598  -0.0500   0.8748   0.8487
   2.000   0.3460   0.01977   0.01311  -0.0476   0.8258   0.9183
   4.000   0.8068   0.01766   0.01037  -0.0908   0.6153   1.0000
   5.000   0.8497   0.01838   0.01071  -0.0783   0.5234   1.0000
   6.000   0.9037   0.01956   0.01152  -0.0678   0.4324   1.0000
   7.000   0.9808   0.02159   0.01318  -0.0620   0.3340   1.0000
   8.000   1.0578   0.02460   0.01581  -0.0569   0.2459   1.0000
   9.000   1.1364   0.02863   0.01957  -0.0526   0.1831   1.0000
  10.000   1.2205   0.03348   0.02432  -0.0497   0.1431   1.0000
  11.000   1.2961   0.03939   0.03058  -0.0458   0.1180   1.0000
  12.000   1.3675   0.04707   0.03857  -0.0425   0.1018   1.0000
  13.000   1.3839   0.05533   0.04765  -0.0325   0.0922   1.0000
  14.000   1.3092   0.06949   0.06313  -0.0201   0.0889   1.0000
  15.000   1.1561   0.09854   0.09340  -0.0265   0.0900   1.0000
  17.000   0.5846   0.18093   0.17666  -0.0613   0.1358   1.0000
  18.000   0.5981   0.19150   0.18728  -0.0662   0.1232   1.0000
