  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2323                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4032   0.02742   0.01880  -0.0406   0.8446   0.3599
  -4.000  -0.2911   0.02545   0.01730  -0.0391   0.8060   0.4437
  -3.000  -0.1633   0.02376   0.01600  -0.0386   0.7727   0.5498
  -2.000  -0.0494   0.02311   0.01542  -0.0355   0.7320   0.6384
  -1.000   0.0633   0.02317   0.01549  -0.0322   0.6879   0.7079
   0.000   0.1787   0.02382   0.01604  -0.0296   0.6443   0.7659
   1.000   0.2998   0.02511   0.01718  -0.0284   0.6037   0.8179
   2.000   0.4525   0.02678   0.01856  -0.0335   0.5680   0.8641
   3.000   0.6060   0.02806   0.01966  -0.0414   0.5346   0.9044
   4.000   0.7754   0.02910   0.02040  -0.0533   0.5061   0.9433
   5.000   0.9387   0.03050   0.02192  -0.0663   0.4765   0.9820
   6.000   1.0485   0.03176   0.02320  -0.0702   0.4518   1.0000
   7.000   1.0695   0.03383   0.02534  -0.0576   0.4320   1.0000
   8.000   1.0679   0.03656   0.02816  -0.0409   0.4131   1.0000
   9.000   1.0251   0.04048   0.03219  -0.0184   0.3950   1.0000
