  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2730                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5994   0.04307   0.03454  -0.0219   0.7793   0.4046
  -4.000  -0.4738   0.04144   0.03303  -0.0240   0.7539   0.4317
  -3.000  -0.3509   0.03936   0.03096  -0.0252   0.7300   0.4614
  -1.000  -0.0859   0.03478   0.02637  -0.0297   0.6839   0.5270
   0.000   0.0771   0.03318   0.02480  -0.0368   0.6595   0.5629
   1.000   0.0921   0.03493   0.02663  -0.0218   0.6215   0.5932
   2.000   0.2023   0.03454   0.02621  -0.0211   0.5940   0.6310
   3.000   0.3133   0.03478   0.02653  -0.0198   0.5671   0.6671
   4.000   0.4128   0.03520   0.02693  -0.0173   0.5408   0.7078
   5.000   0.5048   0.03574   0.02745  -0.0140   0.5154   0.7503
   6.000   0.5867   0.03677   0.02854  -0.0086   0.4910   0.7940
   7.000   0.5970   0.04003   0.03200   0.0050   0.4659   0.8437
