  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3314                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4333   0.03121   0.02278  -0.0374   0.9828   0.1147
  -4.000  -0.2604   0.02640   0.01731  -0.0501   0.9462   0.1469
  -3.000  -0.0885   0.02283   0.01377  -0.0611   0.9104   0.2114
  -2.000   0.0583   0.01801   0.01126  -0.0663   0.8748   0.5953
  -1.000   0.2658   0.01710   0.01067  -0.0751   0.8356   0.9678
   0.000   0.4351   0.01578   0.00863  -0.0853   0.7670   1.0000
   1.000   0.5186   0.01580   0.00802  -0.0798   0.6917   1.0000
   2.000   0.6079   0.01654   0.00815  -0.0752   0.6300   1.0000
   3.000   0.6982   0.01780   0.00905  -0.0712   0.5820   1.0000
   4.000   0.7915   0.01933   0.01036  -0.0678   0.5447   1.0000
   5.000   0.8854   0.02117   0.01217  -0.0648   0.5123   1.0000
   6.000   0.9805   0.02320   0.01425  -0.0621   0.4823   1.0000
   7.000   1.0788   0.02523   0.01629  -0.0599   0.4522   1.0000
   8.000   1.1690   0.02729   0.01859  -0.0565   0.4184   1.0000
   9.000   1.2525   0.02913   0.02071  -0.0520   0.3802   1.0000
  10.000   1.3288   0.03038   0.02222  -0.0462   0.3373   1.0000
  11.000   1.3856   0.03145   0.02355  -0.0377   0.2899   1.0000
  12.000   1.4023   0.03344   0.02559  -0.0244   0.2388   1.0000
  13.000   1.3844   0.03995   0.03215  -0.0126   0.1859   1.0000
  14.000   1.3690   0.04970   0.04184  -0.0063   0.1451   1.0000
  15.000   1.3655   0.06034   0.05256  -0.0032   0.1178   1.0000
  16.000   1.3729   0.07116   0.06356  -0.0013   0.0995   1.0000
  17.000   1.3572   0.08556   0.07849  -0.0023   0.0883   1.0000
  18.000   1.3355   0.10192   0.09531  -0.0060   0.0804   1.0000
