  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2319                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4643   0.02639   0.01740  -0.0315   0.9173   0.2720
  -4.000  -0.3144   0.02369   0.01540  -0.0385   0.8803   0.3728
  -3.000  -0.1829   0.02161   0.01426  -0.0398   0.8421   0.5566
  -2.000  -0.0584   0.02066   0.01367  -0.0373   0.8015   0.6950
  -1.000   0.0682   0.02033   0.01334  -0.0344   0.7564   0.7869
   0.000   0.2058   0.02087   0.01360  -0.0339   0.7042   0.8551
   1.000   0.3857   0.02191   0.01415  -0.0429   0.6478   0.9123
   2.000   0.5701   0.02237   0.01422  -0.0571   0.5944   0.9559
   3.000   0.7573   0.02245   0.01399  -0.0739   0.5490   0.9975
   4.000   0.8378   0.02305   0.01436  -0.0710   0.5177   1.0000
   5.000   0.8985   0.02435   0.01570  -0.0640   0.4878   1.0000
   6.000   0.9668   0.02576   0.01698  -0.0572   0.4606   1.0000
   7.000   1.0252   0.02779   0.01907  -0.0486   0.4334   1.0000
   8.000   1.0819   0.02987   0.02124  -0.0396   0.4053   1.0000
   9.000   1.1606   0.03163   0.02287  -0.0340   0.3777   1.0000
  10.000   1.2009   0.03426   0.02580  -0.0232   0.3484   1.0000
  11.000   1.2701   0.03612   0.02762  -0.0171   0.3196   1.0000
  12.000   1.2936   0.03884   0.03056  -0.0052   0.2916   1.0000
  13.000   1.3102   0.04258   0.03447   0.0050   0.2649   1.0000
  14.000   1.3548   0.04570   0.03749   0.0108   0.2374   1.0000
  15.000   1.2984   0.05691   0.04925   0.0184   0.2152   1.0000
