  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3111                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.3411   0.04451   0.03896  -0.0183   1.0000   0.0876
  -2.000  -0.0550   0.02626   0.01893  -0.0389   0.9529   0.2121
  -1.000   0.1846   0.02097   0.01232  -0.0509   0.8946   0.1045
   0.000   0.3104   0.01722   0.00856  -0.0474   0.8131   0.0995
   4.000   0.7095   0.02023   0.00920  -0.0313   0.2471   1.0000
   5.000   0.8125   0.02298   0.01172  -0.0301   0.2318   1.0000
   6.000   0.9152   0.02653   0.01538  -0.0292   0.2239   1.0000
   7.000   1.0111   0.03073   0.02009  -0.0276   0.2179   1.0000
   9.000   1.1683   0.04450   0.03535  -0.0227   0.2116   1.0000
  10.000   1.1890   0.05671   0.04882  -0.0170   0.2111   1.0000
  14.000   0.8766   0.17146   0.16497  -0.0546   0.2278   1.0000
  16.000   0.9240   0.19869   0.19261  -0.0640   0.1972   1.0000
  17.000   0.9488   0.21245   0.20660  -0.0697   0.1821   1.0000
  18.000   0.9487   0.22216   0.21646  -0.0793   0.1664   1.0000
